,date,range_high,range_high_time,range_low_time,range_low,range_open,range_close,range_true,orb_high,orb_low,orb_open,orb_close,orb_true,range_conf_direction,range_conf_time,orb_conf_direction,orb_conf_time,box_color,orb_range_direction,max_ret,max_ret_pct,max_ret_time,max_ext,max_ext_pct,max_ext_time,orb_open_touch_time
3292,2020-10-08,3436.0,10:50:00,10:00:00,3422.75,3428.5,3427.25,False,3431.0,3424.5,3428.5,3427.25,False,Short,11:30:00,Short,09:45:00,Red,Long,3436.0,1.7692307692307692,10:50:00,3422.75,0.2692307692307692,10:00:00,09:50:00
3293,2020-10-09,3461.5,09:35:00,10:10:00,3449.5,3456.25,3459.75,True,3461.5,3455.5,3456.25,3458.0,True,Long,11:40:00,Short,10:05:00,Green,Short,3461.0,0.9166666666666666,11:05:00,3449.5,1.0,10:10:00,10:45:00
3294,2020-10-12,3520.5,11:25:00,09:30:00,3491.25,3496.75,3518.0,True,3499.0,3491.25,3496.75,3493.25,True,Long,11:35:00,Long,10:10:00,Green,Long,3498.75,0.03225806451612903,10:15:00,3520.5,2.774193548387097,11:25:00,
3295,2020-10-13,3524.75,09:30:00,10:45:00,3506.5,3523.5,3516.5,True,3524.75,3512.75,3523.5,3515.25,True,Short,13:05:00,Short,10:10:00,Red,Long,3519.75,0.5833333333333334,11:20:00,3506.5,0.5208333333333334,10:45:00,
3296,2020-10-14,3520.25,09:55:00,10:30:00,3498.75,3508.0,3501.5,True,3516.25,3504.75,3508.0,3515.5,False,Short,11:45:00,Long,09:45:00,Red,Short,3498.75,1.5217391304347827,10:30:00,3520.25,0.34782608695652173,09:55:00,10:25:00
3297,2020-10-15,3461.0,11:15:00,09:30:00,3431.5,3437.0,3454.5,True,3448.25,3431.5,3437.0,3448.0,True,Long,11:50:00,Long,09:45:00,Green,Short,3438.5,0.582089552238806,10:40:00,3461.0,0.7611940298507462,11:15:00,
3298,2020-10-16,3508.5,10:30:00,09:50:00,3483.5,3490.0,3491.5,True,3492.5,3485.0,3490.0,3489.0,True,Short,15:50:00,Long,10:00:00,Green,Long,3486.25,0.8333333333333334,11:25:00,3508.5,2.1333333333333333,10:30:00,11:20:00
3299,2020-10-19,3493.75,09:45:00,11:20:00,3456.25,3487.25,3464.25,True,3493.5,3487.0,3487.25,3492.5,True,Short,13:30:00,Short,09:55:00,Red,Short,3485.5,-0.23076923076923078,10:00:00,3456.25,4.730769230769231,11:20:00,
3300,2020-10-20,3453.75,10:15:00,11:00:00,3426.75,3435.0,3436.75,True,3443.0,3430.5,3435.0,3441.25,False,Long,12:30:00,Long,09:55:00,Green,Short,3426.75,1.3,11:00:00,3453.75,0.86,10:15:00,11:00:00
3301,2020-10-21,3457.25,10:15:00,11:20:00,3424.5,3433.75,3432.0,True,3449.0,3431.75,3433.75,3447.75,False,,,Long,09:45:00,Red,Short,3424.5,1.4202898550724639,11:20:00,3457.25,0.4782608695652174,10:15:00,11:10:00
3302,2020-10-22,3438.25,09:45:00,10:40:00,3406.75,3430.0,3429.5,True,3437.5,3429.5,3430.0,3437.0,True,Long,13:10:00,Short,10:15:00,Red,Short,3434.25,0.59375,11:15:00,3406.75,2.84375,10:40:00,11:10:00
3303,2020-10-23,3460.5,09:30:00,11:25:00,3440.25,3460.0,3445.5,True,3460.5,3450.75,3460.0,3453.75,True,Short,11:45:00,Short,09:45:00,Red,Long,3456.5,0.5897435897435898,09:55:00,3440.25,1.0769230769230769,11:25:00,
3304,2020-10-26,3430.0,10:05:00,11:15:00,3381.5,3421.75,3387.75,True,3427.5,3417.5,3421.75,3421.0,False,Short,11:30:00,Long,10:00:00,Red,Long,3381.5,4.6,11:15:00,3430.0,0.25,10:05:00,10:25:00
3305,2020-10-27,3401.0,10:05:00,10:20:00,3381.25,3397.25,3386.5,True,3400.5,3388.25,3397.25,3394.25,True,,,Short,10:15:00,Red,Long,3396.75,0.6938775510204082,10:45:00,3381.25,0.5714285714285714,10:20:00,
3306,2020-10-28,3328.25,09:45:00,11:00:00,3275.25,3321.0,3283.0,True,3326.5,3317.25,3321.0,3325.75,True,Short,13:10:00,Short,09:50:00,Red,Short,3314.5,-0.2972972972972973,10:00:00,3275.25,4.54054054054054,11:00:00,
3307,2020-10-29,3298.25,11:25:00,09:40:00,3250.25,3268.75,3290.0,True,3276.5,3250.25,3268.75,3255.75,True,Long,13:25:00,Long,09:55:00,Green,Long,3270.0,0.24761904761904763,10:10:00,3298.25,0.8285714285714286,11:25:00,
3308,2020-10-30,3296.25,09:30:00,10:55:00,3231.25,3281.5,3241.25,True,3296.25,3278.0,3281.5,3279.75,True,Short,14:40:00,Short,09:45:00,Red,Long,3284.75,0.3698630136986301,10:05:00,3231.25,2.5616438356164384,10:55:00,09:55:00
3309,2020-11-02,3323.5,10:15:00,09:45:00,3289.25,3302.0,3303.0,True,3304.25,3290.25,3302.0,3290.75,True,Short,13:00:00,Long,09:50:00,Green,Long,3293.75,0.75,11:20:00,3323.5,1.375,10:15:00,10:40:00
3310,2020-11-03,3382.75,11:00:00,09:30:00,3331.5,3337.0,3376.0,True,3341.0,3331.5,3337.0,3340.0,True,,,Long,09:45:00,Green,Short,3345.75,-0.5,09:50:00,3382.75,4.394736842105263,11:00:00,
3311,2020-11-04,3465.0,10:20:00,09:35:00,3395.75,3409.0,3456.0,True,3422.5,3395.75,3409.0,3409.5,True,Long,11:55:00,Long,09:55:00,Green,Short,3422.75,-0.009345794392523364,10:00:00,3465.0,1.588785046728972,10:20:00,
3312,2020-11-05,3522.5,10:20:00,09:30:00,3488.75,3492.25,3511.25,True,3498.75,3488.75,3492.25,3496.25,True,,,Long,09:45:00,Green,Short,3498.25,0.05,10:00:00,3522.5,2.375,10:20:00,
3313,2020-11-06,3506.75,11:05:00,09:55:00,3476.5,3499.25,3501.25,True,3503.25,3480.25,3499.25,3485.0,True,Long,13:25:00,Long,10:50:00,Green,Long,3484.75,0.8043478260869565,10:55:00,3506.75,0.15217391304347827,11:05:00,10:55:00
3314,2020-11-09,3645.25,09:35:00,11:00:00,3588.0,3640.5,3606.0,True,3645.25,3618.0,3640.5,3621.5,True,Short,15:25:00,Short,09:50:00,Red,Long,3631.5,0.4954128440366973,10:05:00,3588.0,1.1009174311926606,11:00:00,
3315,2020-11-10,3546.25,10:10:00,10:40:00,3506.5,3535.25,3536.0,True,3544.5,3521.25,3535.25,3525.5,False,Long,12:00:00,Long,10:00:00,Green,Long,3506.5,1.6344086021505377,10:40:00,3546.25,0.07526881720430108,10:10:00,10:15:00
3316,2020-11-11,3568.75,11:20:00,09:55:00,3551.75,3564.75,3567.25,True,3566.75,3558.25,3564.75,3563.75,False,Long,11:45:00,Short,09:55:00,Green,Long,3568.75,1.2352941176470589,11:20:00,3552.0,0.7352941176470589,10:10:00,11:10:00
3317,2020-11-12,3565.25,11:05:00,09:50:00,3547.25,3557.0,3557.25,True,3559.5,3548.5,3557.0,3553.25,True,Short,12:25:00,Long,10:10:00,Green,Long,3552.25,0.6590909090909091,10:25:00,3565.25,0.5227272727272727,11:05:00,10:20:00
3318,2020-11-13,3563.25,09:55:00,10:55:00,3547.5,3553.5,3557.75,True,3561.75,3552.5,3553.5,3560.0,True,Long,11:55:00,Long,11:45:00,Green,Short,,,,,,,
3319,2020-11-16,3623.5,11:20:00,09:55:00,3596.75,3611.0,3620.75,True,3613.5,3602.75,3611.0,3607.0,False,Long,15:55:00,Short,09:50:00,Green,Long,3623.5,1.930232558139535,11:20:00,3596.75,0.5581395348837209,09:55:00,10:20:00
3320,2020-11-17,3609.75,11:15:00,09:55:00,3584.25,3600.75,3608.0,True,3602.5,3592.5,3600.75,3593.25,False,Long,11:40:00,Short,09:50:00,Green,Long,3609.75,1.725,11:15:00,3584.25,0.825,09:55:00,10:40:00
3321,2020-11-18,3616.25,11:05:00,09:55:00,3604.0,3609.75,3613.5,True,3614.25,3606.5,3609.75,3613.0,False,Short,13:25:00,Short,09:50:00,Green,Short,3616.25,1.2580645161290323,11:05:00,3604.0,0.3225806451612903,09:55:00,10:00:00
3322,2020-11-19,3567.5,10:50:00,09:30:00,3542.25,3556.75,3561.25,True,3556.75,3542.25,3556.75,3554.75,True,Long,14:10:00,Long,09:45:00,Green,Long,3548.25,0.5862068965517241,10:25:00,3567.5,0.7413793103448276,10:50:00,10:05:00
3323,2020-11-20,3577.5,09:40:00,10:15:00,3562.0,3575.5,3573.5,True,3577.5,3570.0,3575.5,3576.5,True,Short,15:10:00,Short,09:50:00,Red,Short,3575.25,0.7,11:05:00,3562.0,1.0666666666666667,10:15:00,
3324,2020-11-23,3588.0,09:45:00,11:15:00,3553.0,3573.0,3556.75,True,3578.5,3572.75,3573.0,3578.25,False,Short,11:30:00,Long,09:45:00,Red,Short,3553.0,4.434782608695652,11:15:00,3586.25,1.3478260869565217,09:50:00,10:10:00
3325,2020-11-24,3625.0,11:25:00,09:45:00,3593.25,3602.5,3624.5,True,3604.25,3594.5,3602.5,3597.0,True,Long,11:30:00,Long,10:05:00,Green,Long,3602.75,0.15384615384615385,10:10:00,3625.0,2.128205128205128,11:25:00,
3326,2020-11-25,3632.0,09:30:00,10:05:00,3615.25,3631.75,3622.0,True,3632.0,3623.5,3631.75,3626.75,True,,,Short,09:45:00,Red,Long,3625.5,0.23529411764705882,10:50:00,3615.25,0.9705882352941176,10:05:00,
3327,2020-11-26,3630.75,09:30:00,10:50:00,3622.5,3628.5,3628.0,True,3630.75,3627.75,3628.5,3628.5,True,Short,12:10:00,Short,10:40:00,Red,Neutral,3629.5,0.5833333333333334,10:55:00,3622.5,1.75,10:50:00,10:55:00
3328,2020-11-27,3642.75,10:25:00,09:50:00,3635.75,3638.75,3638.5,True,3642.0,3637.25,3638.75,3639.75,True,Short,11:50:00,Short,09:50:00,Red,Short,3642.75,1.1578947368421053,10:25:00,3635.75,0.3157894736842105,09:55:00,10:00:00
3329,2020-11-30,3631.5,09:30:00,10:45:00,3592.25,3628.5,3601.5,True,3631.5,3621.0,3628.5,3623.0,True,,,Short,09:45:00,Red,Long,3627.5,0.6190476190476191,09:55:00,3592.25,2.738095238095238,10:45:00,
3330,2020-12-01,3675.5,10:20:00,09:30:00,3650.25,3656.25,3667.5,True,3659.75,3650.25,3656.25,3659.5,True,Long,14:40:00,Long,09:45:00,Green,Short,3659.25,0.05263157894736842,09:55:00,3675.5,1.6578947368421053,10:20:00,
3331,2020-12-02,3662.0,11:10:00,09:45:00,3642.25,3648.75,3660.5,True,3653.0,3643.75,3648.75,3644.5,True,Long,11:35:00,Long,09:55:00,Green,Long,3649.75,0.35135135135135137,10:05:00,3662.0,0.972972972972973,11:10:00,
3332,2020-12-03,3679.75,10:40:00,09:30:00,3666.5,3667.0,3676.75,False,3672.75,3666.5,3667.0,3670.0,True,Short,13:55:00,Long,10:00:00,Green,Short,3668.75,0.64,11:10:00,3679.75,1.12,10:40:00,
3333,2020-12-04,3693.25,10:45:00,09:30:00,3672.25,3672.75,3690.75,True,3683.5,3672.25,3672.75,3682.0,True,Long,15:40:00,Long,10:05:00,Green,Short,3682.25,0.1111111111111111,10:10:00,3693.25,0.8666666666666667,10:45:00,
3334,2020-12-07,3696.25,10:50:00,09:35:00,3688.5,3690.5,3694.75,True,3692.25,3688.5,3690.5,3691.75,True,Short,13:00:00,Long,09:55:00,Green,Short,3690.75,0.4,10:00:00,3696.25,1.0666666666666667,10:50:00,
3335,2020-12-08,3695.25,11:25:00,09:30:00,3676.5,3677.0,3695.0,True,3684.5,3676.5,3677.0,3684.5,True,Long,11:30:00,Long,10:05:00,Green,Short,3677.0,0.9375,10:25:00,3695.25,1.34375,11:25:00,10:25:00
3336,2020-12-09,3710.5,09:40:00,11:05:00,3690.0,3708.75,3695.75,True,3710.5,3703.75,3708.75,3710.0,True,Short,12:35:00,Short,10:10:00,Red,Short,3705.25,0.2222222222222222,10:25:00,3690.0,2.037037037037037,11:05:00,
3337,2020-12-10,3678.5,11:25:00,09:30:00,3644.0,3653.5,3675.5,True,3665.5,3644.0,3653.5,3658.75,True,,,Long,09:50:00,Green,Short,3665.5,0.0,10:30:00,3678.5,0.6046511627906976,11:25:00,
3338,2020-12-11,3659.0,10:15:00,09:50:00,3642.25,3648.5,3645.0,False,3653.0,3643.25,3648.5,3643.75,True,Short,11:35:00,Long,10:00:00,Red,Long,3644.75,0.8461538461538461,11:25:00,3659.0,0.6153846153846154,10:15:00,10:45:00
3339,2020-12-14,3691.5,10:30:00,11:05:00,3668.5,3678.75,3670.75,True,3687.75,3676.25,3678.75,3687.25,False,Short,11:30:00,Long,10:00:00,Red,Short,3668.5,1.673913043478261,11:05:00,3691.5,0.32608695652173914,10:30:00,10:45:00
3340,2020-12-15,3671.0,09:40:00,11:05:00,3652.25,3667.25,3659.75,True,3671.0,3663.25,3667.25,3665.75,True,Long,12:35:00,Short,09:55:00,Red,Long,3665.25,0.25806451612903225,10:05:00,3652.25,1.4193548387096775,11:05:00,
3341,2020-12-16,3695.0,10:30:00,09:35:00,3681.25,3691.0,3694.25,True,3691.5,3681.25,3691.0,3684.5,True,Long,11:30:00,Long,10:25:00,Green,Long,3688.75,0.2682926829268293,11:15:00,3695.0,0.34146341463414637,10:30:00,10:55:00
3342,2020-12-17,3717.0,09:30:00,10:40:00,3705.0,3711.5,3708.25,True,3717.0,3709.0,3711.5,3709.75,True,Short,11:50:00,Short,09:50:00,Red,Long,3712.25,0.40625,10:30:00,3705.0,0.5,10:40:00,10:30:00
3343,2020-12-18,3718.5,09:30:00,11:15:00,3683.25,3716.0,3690.0,True,3718.5,3705.0,3716.0,3705.25,True,Short,14:55:00,Short,09:45:00,Red,Long,3703.75,-0.09259259259259259,09:50:00,3683.25,1.6111111111111112,11:15:00,
3344,2020-12-21,3670.75,09:35:00,10:20:00,3625.0,3655.75,3651.25,True,3670.75,3651.75,3655.75,3662.0,True,Long,12:25:00,Short,10:00:00,Red,Short,3653.75,0.10526315789473684,11:20:00,3625.0,1.4078947368421053,10:20:00,
3345,2020-12-22,3689.0,10:30:00,10:00:00,3676.0,3687.75,3682.0,True,3688.0,3677.75,3687.75,3683.75,True,Short,11:35:00,Short,10:10:00,Red,Long,3689.0,1.0975609756097562,10:30:00,3677.0,0.07317073170731707,10:15:00,10:30:00
3346,2020-12-23,3697.5,09:50:00,09:30:00,3687.75,3688.25,3693.0,False,3696.25,3687.75,3688.25,3692.5,True,Long,12:10:00,Long,12:00:00,Green,Short,,,,,,,
3347,2020-12-24,3692.5,10:30:00,09:30:00,3685.0,3686.25,3685.25,False,3690.75,3685.0,3686.25,3690.0,True,Short,11:40:00,Long,10:20:00,Red,Short,3685.0,1.0,11:25:00,3692.5,0.30434782608695654,10:30:00,11:00:00
3348,2020-12-28,3729.5,10:40:00,09:30:00,3716.0,3722.75,3725.75,True,3723.75,3716.0,3722.75,3720.0,True,Long,14:10:00,Long,10:20:00,Green,Long,3724.5,-0.0967741935483871,10:25:00,3729.5,0.7419354838709677,10:40:00,
3349,2020-12-29,3746.25,09:30:00,10:10:00,3724.25,3744.25,3732.75,True,3746.25,3741.0,3744.25,3742.25,True,Short,12:30:00,Short,09:50:00,Red,Long,3738.25,-0.5238095238095238,09:55:00,3724.25,3.1904761904761907,10:10:00,
3350,2020-12-30,3736.25,10:00:00,10:35:00,3727.25,3729.25,3729.5,True,3733.75,3728.25,3729.25,3732.5,True,Short,14:00:00,Long,10:00:00,Green,Short,3727.25,1.1818181818181819,10:35:00,3735.5,0.3181818181818182,10:05:00,10:15:00
3351,2020-12-31,3727.5,10:20:00,09:35:00,3717.75,3723.25,3722.5,True,3723.75,3717.75,3723.25,3721.0,True,Long,14:15:00,Long,10:00:00,Red,Long,3720.5,0.5416666666666666,11:10:00,3727.5,0.625,10:20:00,10:35:00
3352,2021-01-04,3760.0,09:30:00,11:10:00,3681.25,3758.5,3694.75,True,3760.0,3740.75,3758.5,3746.5,True,Short,11:50:00,Short,09:55:00,Red,Long,3742.75,0.1038961038961039,10:00:00,3681.25,3.090909090909091,11:10:00,
3353,2021-01-05,3714.0,10:05:00,09:30:00,3685.25,3685.5,3700.0,True,3712.5,3685.25,3685.5,3708.5,True,Long,14:00:00,Long,10:00:00,Green,Short,3687.0,0.9357798165137615,11:15:00,3714.0,0.05504587155963303,10:05:00,
3354,2021-01-06,3766.25,11:20:00,09:30:00,3695.75,3702.0,3763.75,True,3716.25,3695.75,3702.0,3715.25,True,Long,12:50:00,Long,09:45:00,Green,Short,3721.5,-0.25609756097560976,09:50:00,3766.25,2.4390243902439024,11:20:00,
3355,2021-01-07,3803.25,11:00:00,09:30:00,3763.75,3765.75,3793.75,True,3775.0,3763.75,3765.75,3773.25,True,,,Long,09:55:00,Green,Short,3781.75,-0.6,10:00:00,3803.25,2.511111111111111,11:00:00,
3356,2021-01-08,3816.5,09:40:00,10:25:00,3793.0,3810.25,3804.25,False,3816.5,3806.25,3810.25,3814.5,True,Short,13:15:00,Short,10:20:00,Red,Short,3813.0,0.6585365853658537,11:00:00,3793.0,1.2926829268292683,10:25:00,10:45:00
3357,2021-01-11,3804.0,11:25:00,09:35:00,3781.0,3782.75,3803.0,True,3793.5,3781.0,3782.75,3788.0,True,Long,12:30:00,Long,09:55:00,Green,Short,3790.0,0.28,11:10:00,3804.0,0.84,11:25:00,
3358,2021-01-12,3803.25,11:15:00,09:50:00,3781.5,3793.0,3794.25,True,3797.0,3789.75,3793.0,3791.75,False,Short,12:05:00,Short,09:45:00,Green,Long,3803.25,1.8620689655172413,11:15:00,3781.5,1.1379310344827587,09:50:00,09:55:00
3359,2021-01-13,3803.75,11:00:00,10:05:00,3782.75,3791.25,3800.75,True,3797.5,3790.0,3791.25,3790.5,False,Long,12:45:00,Short,10:00:00,Green,Long,3803.75,1.8333333333333333,11:00:00,3782.75,0.9666666666666667,10:05:00,10:10:00
3360,2021-01-14,3816.0,10:15:00,09:35:00,3806.75,3810.25,3810.5,True,3812.75,3806.75,3810.25,3810.5,True,Short,12:40:00,Long,10:00:00,Green,Short,3808.25,0.75,10:35:00,3816.0,0.5416666666666666,10:15:00,10:05:00
3361,2021-01-15,3780.5,09:45:00,10:20:00,3741.5,3771.5,3768.25,True,3778.5,3770.75,3771.5,3776.5,True,,,Short,10:00:00,Red,Short,3769.5,-0.16129032258064516,11:25:00,3741.5,3.774193548387097,10:20:00,
3362,2021-01-18,3767.0,10:55:00,09:30:00,3760.25,3762.0,3766.0,True,3762.75,3760.25,3762.0,3760.75,True,Long,11:30:00,Long,09:50:00,Green,Long,3760.25,1.0,10:25:00,3767.0,1.7,10:55:00,10:25:00
3363,2021-01-19,3792.5,09:30:00,11:15:00,3772.25,3788.25,3778.5,True,3792.5,3783.5,3788.25,3783.75,True,Long,13:00:00,Short,09:45:00,Red,Long,3786.25,0.3055555555555556,10:45:00,3772.25,1.25,11:15:00,
3364,2021-01-20,3835.5,10:45:00,09:30:00,3811.25,3815.5,3830.75,True,3818.5,3811.25,3815.5,3817.0,True,Long,12:00:00,Long,09:45:00,Green,Short,3815.0,0.4827586206896552,09:50:00,3835.5,2.3448275862068964,10:45:00,09:50:00
3365,2021-01-21,3853.75,11:00:00,09:40:00,3836.5,3849.25,3848.25,True,3849.5,3836.5,3849.25,3840.25,True,,,Long,10:15:00,Red,Long,3846.75,0.21153846153846154,11:15:00,3853.75,0.3269230769230769,11:00:00,10:20:00
3366,2021-01-22,3837.25,10:05:00,10:35:00,3822.25,3826.25,3831.25,True,3829.25,3825.25,3826.25,3827.75,True,Long,11:45:00,Long,09:45:00,Green,Short,3822.25,1.75,10:35:00,3837.25,2.0,10:05:00,10:25:00
3367,2021-01-25,3852.0,10:25:00,11:05:00,3788.5,3841.0,3809.5,True,3847.75,3840.5,3841.0,3846.5,False,,,Short,09:50:00,Red,Short,3852.0,1.5862068965517242,10:25:00,3788.5,7.172413793103448,11:05:00,09:55:00
3368,2021-01-26,3862.25,09:30:00,10:20:00,3842.25,3858.25,3847.5,True,3862.25,3851.25,3858.25,3853.0,True,Short,11:45:00,Short,09:50:00,Red,Long,3857.25,0.5454545454545454,10:00:00,3842.25,0.8181818181818182,10:20:00,
3369,2021-01-27,3806.75,09:30:00,09:50:00,3759.5,3806.0,3785.5,True,3806.75,3766.75,3806.0,3768.5,True,Short,14:30:00,Short,09:45:00,Red,Long,3803.25,0.9125,10:50:00,3759.5,0.18125,09:50:00,
3370,2021-01-28,3814.0,11:15:00,09:30:00,3762.5,3767.25,3803.5,True,3792.75,3762.5,3767.25,3789.75,True,Long,12:00:00,Long,10:10:00,Green,Short,3787.75,0.1652892561983471,10:40:00,3814.0,0.7024793388429752,11:15:00,
3371,2021-01-29,3770.25,10:30:00,11:25:00,3729.5,3760.0,3730.25,True,3761.75,3734.5,3760.0,3740.75,False,Short,11:30:00,Long,10:20:00,Red,Long,3729.5,1.18348623853211,11:25:00,3770.25,0.3119266055045872,10:30:00,10:35:00
3372,2021-02-01,3751.0,11:25:00,09:50:00,3717.25,3740.75,3749.25,True,3747.25,3737.0,3740.75,3739.0,False,Long,11:35:00,Short,09:45:00,Green,Long,3751.0,1.3658536585365855,11:25:00,3717.25,1.9268292682926829,09:50:00,10:30:00
3373,2021-02-02,3833.0,11:20:00,09:30:00,3799.0,3799.0,3829.25,True,3811.0,3799.0,3799.0,3807.75,True,Long,11:50:00,Long,09:45:00,Green,Short,3808.5,0.20833333333333334,09:50:00,3833.0,1.8333333333333333,11:20:00,
3374,2021-02-03,3833.75,10:00:00,10:35:00,3807.75,3827.25,3822.25,True,3832.25,3821.0,3827.25,3824.75,True,Long,13:35:00,Short,10:15:00,Red,Long,3824.5,0.3111111111111111,11:20:00,3807.75,1.1777777777777778,10:35:00,
3375,2021-02-04,3850.75,11:25:00,09:35:00,3830.5,3832.25,3848.0,True,3837.0,3830.5,3832.25,3833.25,True,Long,12:05:00,Long,09:45:00,Green,Short,3835.0,0.3076923076923077,09:50:00,3850.75,2.1153846153846154,11:25:00,
3376,2021-02-05,3886.25,09:30:00,10:15:00,3868.5,3885.5,3877.0,True,3886.25,3877.25,3885.5,3879.75,True,Long,12:55:00,Short,09:55:00,Red,Long,3883.25,0.6666666666666666,10:50:00,3868.5,0.9722222222222222,10:15:00,
3377,2021-02-08,3903.0,10:45:00,11:15:00,3892.5,3896.0,3894.75,False,3899.25,3894.5,3896.0,3898.0,False,Short,11:30:00,Long,09:45:00,Red,Short,3892.5,1.4210526315789473,11:15:00,3903.0,0.7894736842105263,10:45:00,10:25:00
3378,2021-02-09,3908.0,10:40:00,09:40:00,3895.0,3899.75,3900.25,True,3903.5,3895.0,3899.75,3899.5,True,Long,12:10:00,Long,09:50:00,Green,Long,3897.25,0.7352941176470589,11:15:00,3908.0,0.5294117647058824,10:40:00,11:10:00
3379,2021-02-10,3926.0,09:30:00,10:40:00,3878.25,3924.5,3896.5,True,3926.0,3918.75,3924.5,3920.25,True,,,Short,09:50:00,Red,Long,3922.75,0.5517241379310345,10:00:00,3878.25,5.586206896551724,10:40:00,
3380,2021-02-11,3920.5,09:45:00,11:10:00,3904.75,3916.0,3909.75,True,3920.0,3913.75,3916.0,3915.25,True,Short,12:15:00,Short,09:50:00,Red,Long,3917.0,0.52,10:50:00,3904.75,1.44,11:10:00,10:45:00
3381,2021-02-12,3918.5,10:40:00,09:30:00,3901.0,3901.75,3916.75,True,3908.5,3901.0,3901.75,3907.75,True,Long,12:00:00,Long,09:45:00,Green,Short,3903.75,0.6333333333333333,10:30:00,3918.5,1.3333333333333333,10:40:00,
3382,2021-02-15,3952.0,11:20:00,09:30:00,3947.0,3947.75,3951.5,True,3950.25,3947.0,3947.75,3950.25,True,,,Long,11:15:00,Green,Short,3951.25,-0.3076923076923077,11:20:00,3952.0,0.5384615384615384,11:20:00,
3383,2021-02-16,3945.0,09:45:00,10:55:00,3927.25,3943.0,3929.25,True,3944.75,3935.75,3943.0,3944.25,False,Short,11:45:00,Short,10:10:00,Red,Short,3945.0,1.0277777777777777,10:30:00,3927.25,0.9444444444444444,10:55:00,10:25:00
3384,2021-02-17,3920.75,09:50:00,09:35:00,3896.5,3907.5,3904.5,True,3911.75,3896.5,3907.5,3908.75,True,Long,14:00:00,Long,09:45:00,Red,Short,3899.25,0.819672131147541,11:15:00,3920.75,0.5901639344262295,09:50:00,10:20:00
3385,2021-02-18,3906.25,09:35:00,10:30:00,3880.5,3898.75,3894.75,True,3906.25,3892.25,3898.75,3898.5,True,Long,13:30:00,Short,10:05:00,Red,Long,3901.5,0.6607142857142857,11:15:00,3880.5,0.8392857142857143,10:30:00,11:15:00
3386,2021-02-19,3926.75,11:05:00,09:45:00,3913.75,3923.75,3926.25,True,3926.25,3914.5,3923.75,3919.25,True,Short,12:20:00,Short,12:20:00,Green,Long,,,,,,,
3387,2021-02-22,3888.75,10:10:00,09:30:00,3870.0,3873.25,3882.25,True,3884.5,3870.0,3873.25,3879.25,True,Long,12:50:00,Long,10:10:00,Green,Short,3872.0,0.8620689655172413,11:10:00,3886.5,0.13793103448275862,10:15:00,10:50:00
3388,2021-02-23,3864.25,11:00:00,09:50:00,3804.75,3849.25,3850.25,True,3850.25,3824.0,3849.25,3824.5,False,Long,14:50:00,Short,09:45:00,Green,Long,3864.25,1.5333333333333334,11:00:00,3804.75,0.7333333333333333,09:50:00,10:40:00
3389,2021-02-24,3902.0,11:25:00,10:05:00,3855.5,3866.0,3897.0,True,3874.5,3856.75,3866.0,3864.5,True,Long,11:35:00,Long,10:20:00,Green,Long,3873.0,0.08450704225352113,10:30:00,3902.0,1.5492957746478873,11:25:00,
3390,2021-02-25,3921.75,09:35:00,10:50:00,3878.75,3907.25,3887.75,True,3921.75,3906.75,3907.25,3917.25,True,Short,11:40:00,Short,10:00:00,Red,Short,3910.25,0.23333333333333334,10:20:00,3878.75,1.8666666666666667,10:50:00,10:20:00
3391,2021-02-26,3851.75,09:45:00,10:25:00,3785.0,3846.5,3821.25,True,3849.5,3835.0,3846.5,3842.75,True,Long,12:10:00,Short,09:50:00,Red,Long,3840.0,0.3448275862068966,11:05:00,3785.0,3.4482758620689653,10:25:00,
3392,2021-03-01,3896.75,11:15:00,09:30:00,3858.0,3858.75,3890.75,True,3869.0,3858.0,3858.75,3867.75,True,Long,12:00:00,Long,09:55:00,Green,Short,3867.25,0.1590909090909091,10:00:00,3896.75,2.522727272727273,11:15:00,
3393,2021-03-02,3903.5,09:30:00,11:20:00,3871.75,3900.75,3882.5,True,3903.5,3890.0,3900.75,3893.0,True,Short,15:55:00,Short,09:45:00,Red,Long,3900.0,0.7407407407407407,09:55:00,3871.75,1.3518518518518519,11:20:00,
3394,2021-03-03,3870.5,09:30:00,10:15:00,3833.25,3860.0,3865.5,True,3870.5,3850.5,3860.0,3855.75,True,Short,14:30:00,Short,09:55:00,Green,Long,3866.0,0.775,11:25:00,3833.25,0.8625,10:15:00,11:05:00
3395,2021-03-04,3835.75,09:40:00,10:20:00,3788.0,3814.25,3822.5,False,3835.75,3813.75,3814.25,3830.25,True,Long,11:45:00,Short,09:45:00,Green,Short,3830.75,0.7727272727272727,11:00:00,3788.0,1.1704545454545454,10:20:00,09:50:00
3396,2021-03-05,3808.0,09:30:00,11:25:00,3728.5,3806.5,3732.5,True,3808.0,3779.25,3806.5,3786.25,True,Long,13:20:00,Short,09:45:00,Red,Long,3794.5,0.5304347826086957,10:05:00,3728.5,1.7652173913043478,11:25:00,
3397,2021-03-08,3876.0,10:30:00,09:35:00,3829.5,3848.75,3874.25,False,3861.0,3829.5,3848.75,3859.25,True,Long,13:10:00,Long,10:15:00,Green,Short,3857.0,0.12698412698412698,10:20:00,3876.0,0.47619047619047616,10:30:00,
