,date,range_high,range_high_time,range_low_time,range_low,range_open,range_close,range_true,orb_high,orb_low,orb_open,orb_close,orb_true,range_conf_direction,range_conf_time,orb_conf_direction,orb_conf_time,box_color,orb_range_direction,max_ret,max_ret_pct,max_ret_time,max_ext,max_ext_pct,max_ext_time,orb_open_touch_time
3294,2020-11-04,1910.8,10:35:00,09:50:00,1896.5,1907.5,1901.9,True,1909.2,1899.4,1907.5,1901.2,False,Short,12:15:00,Short,09:45:00,Red,Long,1910.8,1.1632653061224405,10:35:00,1896.5,0.29591836734694943,09:50:00,10:20:00
3295,2020-11-05,1954.3,11:15:00,09:30:00,1929.3,1929.7,1947.2,True,1934.3,1929.3,1929.7,1933.8,True,,,Long,10:00:00,Green,Short,1938.5,-0.8400000000000091,10:05:00,1954.3,4.0,11:15:00,
3296,2020-11-06,1956.1,09:30:00,10:15:00,1941.0,1954.4,1953.0,True,1956.1,1944.8,1954.4,1947.2,True,,,Short,09:55:00,Red,Long,1954.3,0.8407079646017733,11:15:00,1941.0,0.33628318584070527,10:15:00,
3297,2020-11-09,1880.2,09:30:00,11:05:00,1850.0,1879.3,1854.5,True,1880.2,1869.0,1879.3,1870.8,True,,,Short,09:50:00,Red,Long,1869.6,0.053571428571420235,10:00:00,1850.0,1.6964285714285645,11:05:00,
3298,2020-11-10,1884.5,10:15:00,09:45:00,1876.5,1881.7,1883.3,True,1883.1,1877.2,1881.7,1877.2,True,Short,13:25:00,Long,10:15:00,Green,Long,1876.8,1.0677966101695084,10:40:00,1884.3,0.203389830508487,11:15:00,10:20:00
3299,2020-11-11,1865.7,09:35:00,10:15:00,1856.1,1859.3,1863.1,True,1865.7,1857.7,1859.3,1864.2,True,,,Short,10:00:00,Green,Short,1864.8,0.8874999999999886,11:00:00,1856.1,0.20000000000001705,10:15:00,10:15:00
3300,2020-11-12,1883.0,10:30:00,09:30:00,1873.1,1874.7,1879.5,True,1876.7,1873.1,1874.7,1875.7,True,Short,13:20:00,Long,09:50:00,Green,Short,1874.7,0.5555555555555345,10:00:00,1883.0,1.749999999999921,10:30:00,10:00:00
3301,2020-11-13,1894.0,11:05:00,10:10:00,1886.8,1892.1,1890.9,True,1892.8,1889.8,1892.1,1892.2,False,Short,13:20:00,Short,10:10:00,Red,Short,1894.0,1.4000000000000152,11:05:00,1887.0,0.9333333333333181,10:35:00,11:00:00
3302,2020-11-16,1892.3,11:25:00,10:00:00,1884.6,1887.2,1890.9,True,1890.1,1885.1,1887.2,1888.0,True,Long,11:35:00,Long,11:15:00,Green,Short,1890.4,-0.06000000000003638,11:25:00,1892.3,0.4400000000000091,11:25:00,
3303,2020-11-17,1889.8,09:50:00,10:30:00,1883.1,1887.5,1885.9,True,1888.6,1884.5,1887.5,1887.7,True,Short,15:40:00,Long,09:45:00,Red,Short,1883.1,1.3414634146341762,10:30:00,1889.8,0.29268292682928587,09:50:00,09:55:00
3304,2020-11-18,1884.2,10:30:00,10:00:00,1873.8,1877.7,1878.7,True,1879.2,1875.2,1877.7,1876.6,False,Short,13:10:00,Short,09:45:00,Green,Long,1884.2,2.25,10:30:00,1873.8,0.35000000000002274,10:00:00,10:10:00
3305,2020-11-19,1862.3,10:45:00,09:30:00,1854.3,1855.7,1858.3,True,1857.6,1854.3,1855.7,1855.5,True,Long,13:00:00,Long,09:45:00,Green,Long,1855.4,0.6666666666666208,10:00:00,1862.3,1.4242424242424576,10:45:00,10:00:00
3306,2020-11-20,1879.2,10:05:00,11:00:00,1871.1,1876.5,1872.4,True,1877.5,1875.8,1876.5,1877.1,False,Short,11:40:00,Short,09:55:00,Red,Short,1879.2,2.0,10:05:00,1871.1,2.764705882352894,11:00:00,10:00:00
3307,2020-11-23,1866.1,09:40:00,11:20:00,1828.0,1864.8,1830.7,True,1866.1,1862.8,1864.8,1864.5,True,,,Short,09:45:00,Red,Long,1853.7,-2.757575757575768,09:50:00,1828.0,10.545454545454676,11:20:00,
3308,2020-11-24,1806.4,09:55:00,10:40:00,1797.1,1801.5,1802.6,True,1804.3,1798.4,1801.5,1799.1,True,,,Long,13:15:00,Green,Long,,,,,,,
3309,2020-11-25,1821.7,09:45:00,10:20:00,1813.5,1815.5,1815.7,True,1820.0,1815.0,1815.5,1819.0,False,Short,12:40:00,Long,09:45:00,Green,Short,1813.5,1.3,10:20:00,1821.2,0.2400000000000091,09:50:00,10:00:00
3310,2020-11-26,1818.0,09:30:00,09:50:00,1809.6,1817.7,1813.5,True,1818.0,1811.1,1817.7,1812.6,False,,,,,Red,Long,,,,,,,
3311,2020-11-27,1789.6,11:15:00,10:10:00,1780.3,1781.7,1789.0,True,1784.4,1780.7,1781.7,1784.2,True,Long,11:30:00,Long,09:50:00,Green,Short,1780.3,1.1081081081081314,10:10:00,1789.6,1.4054054054053389,11:15:00,09:55:00
3312,2020-11-30,1783.8,11:20:00,09:40:00,1772.2,1779.3,1783.0,True,1779.8,1772.2,1779.3,1772.7,True,Long,11:35:00,Long,09:55:00,Green,Long,1773.6,0.8157894736842263,10:30:00,1783.8,0.5263157894736905,11:20:00,10:00:00
3313,2020-12-01,1816.4,09:40:00,10:25:00,1808.5,1812.9,1811.8,True,1816.4,1810.8,1812.9,1814.6,True,Long,12:10:00,Short,10:20:00,Red,Short,1815.7,0.8749999999999949,10:50:00,1808.5,0.4107142857142676,10:25:00,10:30:00
3314,2020-12-02,1831.6,11:20:00,09:35:00,1816.8,1821.2,1830.7,True,1822.0,1816.8,1821.2,1819.4,True,Long,11:35:00,Long,10:00:00,Green,Long,1823.3,-0.24999999999998906,10:10:00,1831.6,1.8461538461538125,11:20:00,
3315,2020-12-03,1844.5,09:30:00,11:05:00,1826.7,1843.7,1832.3,True,1844.5,1837.3,1843.7,1839.0,True,Long,15:50:00,Short,09:45:00,Red,Long,1841.2,0.5416666666666758,10:15:00,1826.7,1.4722222222222003,11:05:00,
3316,2020-12-04,1851.1,09:40:00,10:50:00,1832.0,1845.6,1837.0,True,1851.1,1844.9,1845.6,1849.8,True,,,Short,10:00:00,Red,Short,1843.5,-0.2258064516129245,10:05:00,1832.0,2.0806451612903984,10:50:00,
3317,2020-12-07,1873.0,11:05:00,09:30:00,1842.8,1843.2,1870.3,True,1850.4,1842.8,1843.2,1849.7,True,,,Long,09:45:00,Green,Short,1851.9,-0.19736842105262803,09:50:00,1873.0,2.9736842105262506,11:05:00,
3318,2020-12-08,1879.8,09:45:00,10:00:00,1866.7,1875.3,1874.5,True,1879.6,1874.9,1875.3,1878.7,True,,,Short,09:50:00,Red,Short,1875.4,0.10638297872340838,10:15:00,1866.7,1.744680851063907,10:00:00,10:15:00
3319,2020-12-09,1859.2,09:30:00,10:00:00,1840.7,1857.7,1853.8,True,1859.2,1852.7,1857.7,1857.5,True,Short,13:15:00,Short,09:55:00,Red,Long,1855.1,0.36923076923074827,11:20:00,1840.7,1.8461538461538463,10:00:00,
3320,2020-12-10,1854.2,09:50:00,11:15:00,1835.0,1846.5,1840.5,True,1853.2,1846.3,1846.5,1852.4,True,Short,12:55:00,Short,10:15:00,Red,Short,1846.3,0.0,10:20:00,1835.0,1.6376811594202616,11:15:00,
3321,2020-12-11,1851.8,10:20:00,09:40:00,1838.2,1839.6,1848.2,True,1842.9,1838.2,1839.6,1840.2,True,,,Long,09:50:00,Green,Short,1842.8,0.02127659574470967,10:00:00,1851.8,1.8936170212765484,10:20:00,
3322,2020-12-14,1842.9,09:40:00,10:20:00,1826.7,1836.2,1827.7,True,1842.9,1835.7,1836.2,1841.4,True,,,Short,10:00:00,Red,Short,1835.8,0.013888888888876169,10:05:00,1826.7,1.249999999999992,10:20:00,
3323,2020-12-15,1858.0,09:55:00,11:05:00,1848.0,1852.7,1849.8,True,1853.8,1850.2,1852.7,1852.8,False,Long,15:55:00,Long,09:50:00,Red,Short,1848.0,1.6111111111111391,11:05:00,1858.0,1.1666666666667087,09:55:00,10:35:00
3324,2020-12-16,1862.8,09:30:00,10:10:00,1852.6,1859.8,1860.0,False,1862.8,1857.7,1859.8,1858.0,True,Short,14:10:00,Short,10:00:00,Green,Long,1861.8,0.8039215686274475,10:40:00,1852.6,1.0000000000000446,10:10:00,10:15:00
3325,2020-12-17,1902.0,09:50:00,11:15:00,1891.6,1894.7,1894.1,True,1899.3,1894.6,1894.7,1898.2,False,Short,11:35:00,Long,09:45:00,Red,Short,1891.6,1.6382978723404193,11:15:00,1902.0,0.5744680851063871,09:50:00,10:40:00
3326,2020-12-18,1892.6,11:00:00,09:50:00,1883.1,1889.2,1888.3,True,1890.0,1887.2,1889.2,1889.8,False,,,Short,09:50:00,Red,Short,1892.6,1.928571428571411,11:00:00,1883.4,1.357142857142863,09:55:00,10:10:00
3327,2020-12-21,1891.0,09:30:00,11:05:00,1879.0,1883.8,1884.1,True,1891.0,1883.8,1883.8,1886.0,True,,,Short,10:55:00,Green,Short,1885.4,0.22222222222223978,11:20:00,1879.0,0.6666666666666562,11:05:00,11:00:00
3328,2020-12-22,1885.3,09:30:00,11:00:00,1864.6,1883.8,1871.3,True,1885.3,1878.4,1883.8,1878.5,True,Short,15:35:00,Short,10:05:00,Red,Long,1878.0,-0.05797101449276795,10:10:00,1864.6,2.0000000000000657,11:00:00,
3329,2020-12-23,1883.7,09:50:00,09:30:00,1870.8,1871.6,1876.6,True,1881.0,1870.8,1871.6,1879.5,True,,,Long,09:45:00,Green,Short,1874.3,0.6568627450980408,11:15:00,1883.7,0.26470588235294445,09:50:00,
3330,2020-12-24,1883.3,10:10:00,09:40:00,1874.6,1875.2,1882.8,True,1877.7,1874.6,1875.2,1877.5,True,Long,13:00:00,Long,09:45:00,Green,Short,1878.8,-0.3548387096773744,09:50:00,1883.3,1.806451612903117,10:10:00,
3331,2020-12-28,1901.4,10:05:00,11:15:00,1881.8,1894.4,1884.3,True,1900.1,1894.0,1894.4,1897.3,True,Short,12:05:00,Short,10:35:00,Red,Short,1893.7,-0.049180327868845734,10:40:00,1881.8,2.0000000000000373,11:15:00,
3332,2020-12-29,1887.7,11:25:00,10:10:00,1875.6,1883.5,1887.5,True,1885.0,1881.6,1883.5,1883.6,False,Long,11:30:00,Short,10:00:00,Green,Short,1887.7,1.7941176470588156,11:25:00,1875.6,1.764705882352894,10:10:00,10:45:00
3333,2020-12-30,1892.2,10:00:00,09:30:00,1884.5,1884.7,1889.5,True,1888.3,1884.5,1884.7,1887.6,True,Long,12:35:00,Long,09:50:00,Green,Short,1887.3,0.26315789473684525,10:40:00,1892.2,1.0263157894737205,10:00:00,
3334,2020-12-31,1904.4,10:40:00,09:55:00,1895.6,1902.0,1902.9,True,1902.6,1900.3,1902.0,1900.4,False,Short,13:15:00,Short,09:45:00,Green,Long,1904.4,1.7826086956522684,10:40:00,1895.6,2.0434782608696254,09:55:00,10:20:00
3335,2021-01-04,1948.7,10:00:00,10:15:00,1933.0,1944.6,1945.8,True,1947.4,1940.7,1944.6,1946.2,True,,,Short,10:05:00,Green,Short,1948.1,1.1044776119402706,11:00:00,1933.0,1.1492537313432825,10:15:00,10:40:00
3336,2021-01-05,1953.3,09:30:00,10:00:00,1941.8,1952.8,1950.2,True,1953.3,1944.4,1952.8,1948.0,True,Long,11:50:00,Short,10:10:00,Red,Long,1951.9,0.8426966292134961,10:40:00,1944.2,0.022471910112365004,10:15:00,
3337,2021-01-06,1938.1,09:55:00,11:10:00,1902.6,1937.4,1907.6,True,1937.4,1929.2,1937.4,1932.9,True,,,Short,10:25:00,Red,Long,1926.6,-0.3170731707317222,10:30:00,1902.6,3.2439024390243887,11:10:00,
3338,2021-01-07,1919.3,09:30:00,09:40:00,1907.5,1917.0,1915.5,True,1919.3,1907.5,1917.0,1908.3,True,,,,,Red,Long,,,,,,,
3339,2021-01-08,1887.5,09:30:00,10:20:00,1849.1,1886.3,1858.1,True,1887.5,1871.0,1886.3,1871.4,True,Short,12:25:00,Short,09:45:00,Red,Long,1866.7,-0.26060606060605784,09:50:00,1849.1,1.3272727272727327,10:20:00,
3340,2021-01-11,1851.2,10:55:00,09:30:00,1833.1,1834.6,1850.3,True,1841.4,1833.1,1834.6,1838.6,True,,,Long,09:55:00,Green,Short,1840.3,0.13253012048194124,10:00:00,1851.2,1.1807228915662338,10:55:00,
3341,2021-01-12,1847.8,09:30:00,10:00:00,1837.7,1844.9,1843.5,True,1847.8,1841.5,1844.9,1842.2,True,Long,13:30:00,Short,09:45:00,Red,Long,1846.2,0.7460317460317586,10:20:00,1837.7,0.6031746031746004,10:00:00,10:20:00
3342,2021-01-13,1860.7,10:35:00,09:30:00,1851.7,1851.8,1858.7,True,1855.4,1851.7,1851.8,1852.6,True,Short,15:45:00,Long,09:45:00,Green,Short,1856.5,-0.29729729729726906,10:00:00,1860.7,1.4324324324324025,10:35:00,
3343,2021-01-14,1852.0,09:35:00,10:10:00,1840.5,1849.0,1848.8,True,1852.0,1845.5,1849.0,1846.8,True,Long,12:50:00,Short,09:55:00,Red,Long,1850.8,0.8153846153846084,11:15:00,1840.5,0.7692307692307693,10:10:00,11:00:00
3344,2021-01-15,1845.0,09:35:00,11:10:00,1822.1,1842.5,1827.3,True,1845.0,1840.2,1842.5,1842.1,True,,,Short,09:45:00,Red,Long,1840.8,0.12499999999998224,10:00:00,1822.1,3.7708333333333974,11:10:00,
3345,2021-01-18,1838.2,11:20:00,09:50:00,1831.8,1835.1,1837.8,True,1835.1,1833.3,1835.1,1833.4,False,,,Short,09:50:00,Green,Long,1838.2,2.7222222222223413,11:20:00,1832.1,0.6666666666667088,10:00:00,10:10:00
3346,2021-01-19,1841.8,11:10:00,10:15:00,1832.1,1841.3,1841.1,True,1841.3,1834.6,1841.3,1835.7,True,Long,12:40:00,Short,10:10:00,Red,Long,1841.8,1.0746268656716413,11:10:00,1832.1,0.3731343283582064,10:15:00,11:10:00
3347,2021-01-20,1870.4,10:45:00,09:55:00,1853.2,1859.5,1864.7,True,1864.8,1858.1,1859.5,1862.9,False,Long,15:30:00,Short,09:50:00,Green,Short,1870.4,1.8358208955224027,10:45:00,1853.2,0.7313432835820642,09:55:00,10:10:00
3348,2021-01-21,1867.4,09:35:00,10:00:00,1860.4,1866.8,1864.5,True,1867.4,1863.8,1866.8,1864.6,True,Long,14:00:00,Short,09:45:00,Red,Long,1866.7,0.8055555555555503,10:20:00,1860.4,0.9444444444443708,10:00:00,
3349,2021-01-22,1858.0,11:00:00,09:35:00,1837.5,1843.2,1853.1,True,1844.6,1837.5,1843.2,1844.1,True,,,Long,09:45:00,Green,Short,1846.8,-0.3098591549295878,09:50:00,1858.0,1.8873239436620088,11:00:00,
3350,2021-01-25,1865.5,09:30:00,11:15:00,1846.2,1863.8,1851.2,True,1865.5,1859.4,1863.8,1863.6,True,,,Short,09:45:00,Red,Long,1857.8,-0.2622950819672394,09:50:00,1846.2,2.163934426229548,11:15:00,
3351,2021-01-26,1861.3,09:50:00,09:45:00,1852.7,1858.3,1857.2,True,1860.2,1856.5,1858.3,1857.2,False,Short,14:20:00,Long,09:50:00,Red,Long,1853.8,1.7297297297297332,11:00:00,1861.1,0.24324324324320337,09:55:00,10:00:00
3352,2021-01-27,1853.3,11:05:00,09:45:00,1832.4,1846.1,1850.6,True,1846.6,1833.3,1846.1,1833.8,True,,,Long,10:05:00,Green,Long,1844.9,0.1278195488721672,10:10:00,1853.3,0.5037593984962457,11:05:00,10:10:00
3353,2021-01-28,1867.0,10:25:00,10:00:00,1855.5,1862.0,1857.1,True,1866.3,1860.5,1862.0,1864.8,True,Short,11:40:00,Short,09:55:00,Red,Short,1867.0,1.1206896551724226,10:25:00,1855.5,0.8620689655172481,10:00:00,10:15:00
3354,2021-01-29,1871.6,09:30:00,09:45:00,1854.6,1868.0,1859.3,True,1871.6,1855.7,1868.0,1857.5,True,Short,12:35:00,Short,12:35:00,Red,Long,,,,,,,
3355,2021-02-01,1873.0,09:45:00,10:50:00,1860.0,1870.5,1866.0,True,1872.0,1864.8,1870.5,1871.7,True,,,Short,10:45:00,Red,Short,1868.2,0.47222222222223187,11:25:00,1860.0,0.6666666666666562,10:50:00,
3356,2021-02-02,1841.5,09:30:00,09:55:00,1830.4,1841.0,1839.9,True,1841.5,1832.8,1841.0,1836.6,True,,,Short,10:05:00,Red,Long,1841.1,0.9540229885057369,11:20:00,1831.2,0.18390804597700008,10:10:00,11:20:00
3357,2021-02-03,1842.0,09:35:00,10:50:00,1830.1,1839.3,1836.3,True,1842.0,1836.7,1839.3,1837.2,True,,,Short,09:45:00,Red,Long,1838.0,0.24528301886791806,09:55:00,1830.1,1.245283018867961,10:50:00,
3358,2021-02-04,1795.8,10:05:00,10:00:00,1784.6,1795.3,1788.1,True,1795.4,1786.9,1795.3,1788.3,False,Long,14:50:00,Short,09:50:00,Red,Long,1795.8,1.0470588235293956,10:05:00,1784.6,0.27058823529413906,10:00:00,10:05:00
3359,2021-02-05,1811.0,11:25:00,09:30:00,1798.9,1802.3,1809.3,True,1804.4,1798.9,1802.3,1803.9,True,Long,11:50:00,Long,10:05:00,Green,Short,1802.9,0.2727272727272727,10:50:00,1811.0,1.1999999999999835,11:25:00,
3360,2021-02-08,1840.6,10:45:00,09:40:00,1831.6,1835.7,1839.1,True,1836.2,1831.6,1835.7,1833.1,True,Short,15:55:00,Long,10:00:00,Green,Long,1835.5,0.15217391304348363,10:05:00,1840.6,0.9565217391303767,10:45:00,10:05:00
3361,2021-02-09,1846.7,10:20:00,09:40:00,1832.6,1841.9,1840.0,True,1844.4,1832.6,1841.9,1837.3,True,,,Long,10:20:00,Red,Long,1838.4,0.5084745762711786,11:10:00,1846.5,0.17796610169490482,10:25:00,10:50:00
3362,2021-02-10,1848.9,09:30:00,11:15:00,1835.2,1848.0,1838.9,True,1848.9,1842.8,1848.0,1846.8,True,,,Short,09:55:00,Red,Long,1846.1,0.5409836065573574,10:15:00,1835.2,1.2459016393442195,11:15:00,
3363,2021-02-11,1845.3,09:30:00,11:00:00,1836.9,1843.5,1837.6,True,1845.3,1839.3,1843.5,1841.9,True,Short,11:30:00,Short,10:55:00,Red,Long,1839.8,0.08333333333333333,11:00:00,1836.9,0.39999999999997726,11:00:00,
3364,2021-02-12,1831.5,10:55:00,09:35:00,1812.4,1816.6,1827.7,True,1817.5,1812.4,1816.6,1817.5,True,,,Long,09:45:00,Green,Short,1814.0,0.6862745098039338,10:10:00,1831.5,2.745098039215735,10:55:00,09:50:00
3365,2021-02-15,1820.9,09:40:00,10:25:00,1816.8,1819.1,1819.8,True,1820.9,1819.0,1819.1,1820.3,True,,,Short,09:55:00,Green,Short,1820.2,0.6315789473684148,11:00:00,1816.8,1.1578947368420738,10:25:00,11:00:00
3366,2021-02-16,1814.2,10:35:00,09:30:00,1788.1,1792.6,1803.5,True,1797.2,1788.1,1792.6,1795.2,True,,,Long,10:10:00,Green,Short,1803.3,-0.6703296703296503,11:25:00,1814.2,1.8681318681318402,10:35:00,
3367,2021-02-17,1784.3,09:50:00,11:15:00,1767.9,1780.0,1771.7,True,1784.2,1778.3,1780.0,1783.0,True,,,Short,10:05:00,Red,Short,1779.9,0.27118644067798503,10:10:00,1767.9,1.7627118644067294,11:15:00,
3368,2021-02-18,1783.4,09:35:00,10:15:00,1766.6,1780.2,1776.0,True,1783.4,1775.6,1780.2,1777.9,True,,,Short,09:45:00,Red,Long,1779.3,0.4743589743589691,11:05:00,1766.6,1.1538461538461269,10:15:00,
3369,2021-02-19,1790.9,09:45:00,09:30:00,1777.2,1778.1,1785.1,True,1780.6,1777.2,1778.1,1779.7,True,Short,13:05:00,Long,09:45:00,Green,Short,1778.4,0.6470588235293843,10:25:00,1790.2,2.8235294117648593,09:50:00,
3370,2021-02-22,1810.9,11:00:00,09:30:00,1794.0,1796.9,1810.2,True,1806.2,1794.0,1796.9,1805.1,True,Long,11:55:00,Long,10:25:00,Green,Short,1806.5,-0.02459016393442241,10:30:00,1810.9,0.3852459016393466,11:00:00,
3371,2021-02-23,1810.6,10:40:00,09:50:00,1794.5,1807.2,1804.3,True,1807.2,1796.7,1807.2,1799.3,False,,,Short,09:45:00,Red,Long,1810.6,1.323809523809511,10:40:00,1794.5,0.20952380952381386,09:50:00,10:10:00
3372,2021-02-24,1798.6,11:25:00,09:55:00,1782.2,1787.2,1795.8,True,1790.0,1783.2,1787.2,1787.8,True,Long,11:35:00,Long,10:20:00,Green,Short,1786.8,0.47058823529412747,10:35:00,1798.6,1.2647058823529362,11:25:00,10:35:00
3373,2021-02-25,1787.6,09:40:00,10:45:00,1768.1,1779.5,1777.6,True,1787.6,1778.3,1779.5,1785.4,True,,,Short,10:00:00,Red,Short,1778.5,0.021505376344091016,10:20:00,1768.1,1.0967741935483974,10:45:00,
3374,2021-02-26,1759.9,09:30:00,11:20:00,1717.0,1759.2,1720.7,True,1759.9,1752.5,1759.2,1754.2,True,Short,11:55:00,Short,09:45:00,Red,Long,1748.1,-0.5945945945945996,09:50:00,1717.0,4.797297297297239,11:20:00,
3375,2021-03-01,1741.1,09:35:00,10:00:00,1730.9,1737.5,1734.5,True,1741.1,1735.9,1737.5,1736.6,True,Short,11:50:00,Short,09:45:00,Red,Long,1741.1,1.0,11:05:00,1730.9,0.9615384615384952,10:00:00,10:10:00
3376,2021-03-02,1728.6,11:15:00,10:40:00,1718.5,1726.2,1726.6,True,1727.0,1719.9,1726.2,1720.9,False,Long,11:35:00,Short,09:45:00,Green,Long,1728.6,1.2253521126760465,11:15:00,1718.5,0.19718309859156463,10:40:00,11:05:00
3377,2021-03-03,1723.8,11:25:00,10:40:00,1699.4,1712.0,1721.2,True,1715.4,1708.4,1712.0,1708.7,False,,,Short,10:10:00,Green,Long,1723.8,2.1999999999999806,11:25:00,1699.4,1.2857142857142858,10:40:00,10:55:00
3378,2021-03-04,1721.1,11:05:00,10:15:00,1707.2,1711.8,1716.7,True,1715.4,1710.2,1711.8,1711.1,False,Short,12:25:00,Short,10:10:00,Green,Long,1721.1,2.0961538461538014,11:05:00,1707.2,0.5769230769230719,10:15:00,10:20:00
3379,2021-03-05,1701.8,10:25:00,09:55:00,1688.8,1701.1,1693.7,True,1701.3,1693.1,1701.1,1694.7,True,Long,13:15:00,Short,09:45:00,Red,Long,1701.8,1.0609756097560972,10:25:00,1688.8,0.5243902439024306,09:55:00,10:25:00
3380,2021-03-08,1691.4,09:30:00,10:45:00,1675.4,1689.8,1677.2,True,1691.4,1685.4,1689.8,1688.9,True,Short,12:10:00,Short,09:50:00,Red,Long,1687.3,0.31666666666664395,10:20:00,1675.4,1.6666666666666667,10:45:00,
3381,2021-03-09,1718.7,09:35:00,10:50:00,1709.9,1713.3,1713.5,True,1718.7,1712.2,1713.3,1714.5,True,,,Short,10:30:00,Green,Short,1715.3,0.4769230769230629,11:10:00,1709.9,0.35384615384614687,10:50:00,10:35:00
3382,2021-03-10,1719.2,09:50:00,10:25:00,1712.1,1716.4,1715.1,True,1718.5,1713.0,1716.4,1717.4,True,Long,13:05:00,Short,10:25:00,Red,Short,1718.1,0.9272727272727107,11:00:00,1712.2,0.14545454545453718,10:30:00,10:45:00
3383,2021-03-11,1725.4,10:00:00,09:45:00,1716.8,1720.9,1722.2,True,1723.7,1717.0,1720.9,1717.7,True,Long,13:00:00,Long,12:00:00,Green,Long,,,,,,,
3384,2021-03-12,1712.3,11:25:00,09:35:00,1698.2,1700.4,1710.5,True,1703.8,1698.2,1700.4,1702.1,True,Long,11:35:00,Long,09:45:00,Green,Short,1700.0,0.6785714285714315,10:25:00,1712.3,1.5178571428571674,11:25:00,10:25:00
3385,2021-03-15,1733.2,09:35:00,11:00:00,1721.1,1730.4,1725.8,True,1733.2,1729.2,1730.4,1730.5,True,,,Short,10:20:00,Red,Short,1729.0,-0.05000000000001137,10:25:00,1721.1,2.025000000000034,11:00:00,
3386,2021-03-16,1740.5,10:35:00,09:30:00,1728.6,1731.2,1730.0,True,1733.2,1728.6,1731.2,1733.1,True,Short,11:30:00,Long,10:15:00,Red,Short,1729.3,0.8478260869565164,11:20:00,1740.5,1.5869565217390735,10:35:00,11:15:00
3387,2021-03-17,1733.3,10:30:00,10:00:00,1722.0,1730.1,1727.8,True,1730.3,1726.4,1730.1,1729.5,False,Long,14:05:00,Short,10:00:00,Red,Long,1733.3,1.769230769230796,10:30:00,1723.2,0.8205128205128609,10:05:00,10:20:00
3388,2021-03-18,1727.6,10:55:00,09:30:00,1716.8,1717.3,1727.4,True,1723.1,1716.8,1717.3,1722.7,True,Long,11:40:00,Long,10:05:00,Green,Short,1720.0,0.49206349206348116,10:15:00,1727.6,0.7142857142857194,10:55:00,
3389,2021-03-19,1737.4,09:35:00,09:40:00,1731.9,1733.6,1734.4,True,1737.4,1731.9,1733.6,1733.1,True,Long,11:45:00,Long,11:45:00,Green,Long,,,,,,,
3390,2021-03-22,1737.3,10:50:00,09:45:00,1729.4,1730.3,1732.7,True,1734.0,1729.9,1730.3,1730.9,True,Long,12:15:00,Long,10:20:00,Green,Short,1732.3,0.4146341463414837,11:25:00,1737.3,0.8048780487804945,10:50:00,
3391,2021-03-23,1732.8,09:35:00,10:05:00,1723.8,1732.5,1725.7,True,1732.8,1730.3,1732.5,1732.4,True,Short,13:35:00,Short,09:55:00,Red,Long,1730.1,-0.0800000000000182,10:50:00,1723.8,2.6,10:05:00,
3392,2021-03-24,1731.4,09:45:00,09:50:00,1727.0,1730.2,1729.6,True,1730.7,1728.6,1730.2,1730.4,True,Long,11:50:00,Short,09:50:00,Red,Short,1731.1,1.1904761904761132,11:00:00,1727.0,0.761904761904669,10:15:00,10:00:00
3393,2021-03-25,1744.8,09:40:00,10:35:00,1731.8,1739.3,1733.7,True,1744.8,1738.7,1739.3,1743.6,True,Short,11:40:00,Short,09:50:00,Red,Short,1740.0,0.21311475409835637,10:00:00,1731.8,1.1311475409836382,10:35:00,10:00:00
3394,2021-03-26,1737.9,11:15:00,09:35:00,1726.1,1726.5,1733.7,True,1728.8,1726.1,1726.5,1727.6,True,,,Long,09:55:00,Green,Short,1728.9,-0.03703703703708694,10:30:00,1737.9,3.370370370370364,11:15:00,
3395,2021-03-29,1724.5,09:30:00,10:00:00,1705.6,1723.9,1711.8,True,1724.5,1710.7,1723.9,1710.8,True,,,Short,09:45:00,Red,Long,1712.5,0.1304347826086928,10:35:00,1705.6,0.3695652173913154,10:00:00,
3396,2021-03-30,1688.5,09:55:00,09:35:00,1681.6,1685.9,1683.7,True,1686.6,1681.6,1685.9,1684.2,True,,,Long,09:55:00,Red,Long,1682.0,0.9199999999999818,10:05:00,1688.2,0.32000000000002726,10:00:00,10:00:00
3397,2021-03-31,1706.9,10:55:00,09:30:00,1687.4,1687.6,1704.8,True,1692.4,1687.4,1687.6,1690.4,True,Long,11:45:00,Long,09:50:00,Green,Short,1694.2,-0.3599999999999909,10:00:00,1706.9,2.9,10:55:00,
3398,2021-04-01,1731.1,11:15:00,10:10:00,1722.3,1725.3,1728.9,True,1726.6,1723.6,1725.3,1725.3,True,,,Long,09:50:00,Green,Neutral,1722.3,1.4333333333333182,10:10:00,1731.1,1.5,11:15:00,10:00:00
3399,2021-04-05,1733.9,11:20:00,09:30:00,1722.8,1724.9,1732.7,True,1725.7,1722.8,1724.9,1724.7,True,Long,11:45:00,Long,09:45:00,Green,Long,1725.9,-0.06896551724139283,09:50:00,1733.9,2.8275862068964788,11:20:00,
3400,2021-04-06,1746.4,11:25:00,09:35:00,1738.2,1738.9,1746.2,True,1740.4,1738.2,1738.9,1739.9,True,,,Long,09:50:00,Green,Short,1740.9,-0.22727272727272257,10:25:00,1746.4,2.727272727272671,11:25:00,
3401,2021-04-07,1744.1,11:10:00,09:40:00,1735.2,1738.9,1741.4,True,1739.0,1735.2,1738.9,1737.3,True,,,Long,09:55:00,Green,Long,1737.9,0.28947368421050584,10:00:00,1744.1,1.342105263157887,11:10:00,10:00:00
