,date,range_high,range_high_time,range_low_time,range_low,range_open,range_close,range_true,orb_high,orb_low,orb_open,orb_close,orb_true,range_conf_direction,range_conf_time,orb_conf_direction,orb_conf_time,box_color,orb_range_direction,max_ret,max_ret_pct,max_ret_time,max_ext,max_ext_pct,max_ext_time,orb_open_touch_time
2305,2016-12-08,4865.25,09:50:00,09:30:00,4840.75,4850.25,4860.75,True,4852.0,4840.75,4850.25,4848.5,True,Long,11:05:00,Long,09:35:00,Green,Red,4845.5,0.5777777777777777,10:00:00,4865.25,1.1777777777777778,09:50:00,09:55:00
2306,2016-12-09,4893.0,09:50:00,09:30:00,4875.25,4876.0,4886.25,True,4884.25,4875.25,4876.0,4879.5,True,Long,10:35:00,Long,09:35:00,Green,Green,4876.5,0.8611111111111112,09:40:00,4893.0,0.9722222222222222,09:50:00,09:55:00
2307,2016-12-12,4883.0,10:00:00,10:25:00,4859.75,4872.25,4860.75,True,4876.25,4865.5,4872.25,4870.25,False,Short,12:00:00,Long,09:50:00,Red,Red,4859.75,1.5348837209302326,10:25:00,4883.0,0.627906976744186,10:00:00,10:10:00
2308,2016-12-13,4948.25,10:25:00,09:30:00,4887.5,4888.75,4947.0,True,4895.75,4887.5,4888.75,4894.25,True,Long,11:20:00,Long,09:35:00,Green,Green,4909.0,-1.606060606060606,09:40:00,4948.25,6.363636363636363,10:25:00,10:10:00
2309,2016-12-14,4952.75,10:25:00,09:30:00,4938.75,4938.75,4949.0,True,4949.5,4938.75,4938.75,4949.5,True,Short,11:05:00,Short,11:05:00,Green,Green,,,,,,,
2310,2016-12-15,4950.25,10:05:00,09:30:00,4923.75,4929.25,4940.25,True,4939.75,4923.75,4929.25,4939.75,True,Long,11:05:00,Long,09:50:00,Green,Green,4935.75,0.25,10:20:00,4950.25,0.65625,10:05:00,10:10:00
2311,2016-12-16,4951.75,09:35:00,10:20:00,4931.5,4941.5,4934.0,True,4950.5,4939.75,4941.5,4949.0,True,Short,10:30:00,Short,09:40:00,Red,Green,4943.0,0.3023255813953488,10:00:00,4931.5,0.7674418604651163,10:20:00,09:55:00
2312,2016-12-19,4943.5,10:00:00,09:35:00,4912.5,4920.5,4937.25,True,4922.75,4916.5,4920.5,4918.5,False,Long,10:35:00,Short,09:35:00,Green,Red,4943.5,4.32,10:00:00,4914.75,0.28,09:40:00,09:40:00
2313,2016-12-20,4963.25,09:50:00,09:30:00,4947.25,4949.5,4950.5,True,4956.5,4947.25,4949.5,4953.5,True,Short,14:30:00,Long,09:35:00,Green,Green,4947.25,1.0,10:25:00,4963.25,0.7297297297297297,09:50:00,10:05:00
2314,2016-12-21,4959.75,09:35:00,10:05:00,4944.0,4955.25,4949.25,True,4958.25,4950.25,4955.25,4958.0,True,Short,10:50:00,Short,09:40:00,Red,Green,4953.5,0.40625,10:20:00,4944.0,0.78125,10:05:00,10:05:00
2315,2016-12-22,4952.5,09:30:00,09:40:00,4928.0,4950.75,4941.25,True,4952.5,4940.5,4950.75,4942.25,True,Short,11:40:00,Short,09:35:00,Red,Red,4945.0,0.375,10:05:00,4928.0,1.0416666666666667,09:40:00,10:05:00
2316,2016-12-23,4940.75,09:55:00,09:30:00,4928.75,4929.25,4931.75,True,4935.0,4928.75,4929.25,4933.5,True,Short,10:50:00,Long,09:45:00,Green,Green,4931.75,0.52,10:25:00,4940.75,0.92,09:55:00,10:05:00
2317,2016-12-27,4994.5,09:55:00,09:30:00,4948.0,4949.5,4986.0,True,4954.5,4948.0,4949.5,4954.0,True,,,Long,09:35:00,Green,Green,4960.75,-0.9615384615384616,09:40:00,4994.5,6.153846153846154,09:55:00,10:05:00
2318,2016-12-28,4979.0,09:30:00,10:20:00,4937.25,4975.0,4943.75,True,4979.0,4974.0,4975.0,4977.5,True,Short,12:10:00,Short,09:35:00,Red,Green,4968.0,-1.2,09:40:00,4937.25,7.35,10:20:00,10:05:00
2319,2016-12-29,4933.5,09:35:00,09:45:00,4915.25,4922.25,4924.5,True,4929.0,4921.75,4922.25,4928.25,False,Short,10:45:00,Long,09:35:00,Green,Green,4915.25,1.896551724137931,09:45:00,4933.25,0.5862068965517241,09:40:00,09:40:00
2320,2016-12-30,4926.5,09:30:00,10:20:00,4870.25,4925.5,4872.75,True,4926.5,4912.25,4925.5,4914.25,True,Short,12:35:00,Short,09:35:00,Red,Red,4913.5,0.08771929824561403,09:40:00,4870.25,2.9473684210526314,10:20:00,09:40:00
2321,2017-01-03,4927.5,10:05:00,09:40:00,4885.75,4898.0,4917.25,True,4902.75,4891.25,4898.0,4901.25,False,Short,11:40:00,Short,09:35:00,Green,Green,4927.5,3.152173913043478,10:05:00,4885.75,0.4782608695652174,09:40:00,09:45:00
2322,2017-01-04,4933.75,09:35:00,09:30:00,4912.0,4912.0,4917.0,True,4931.5,4912.0,4912.0,4929.0,True,Long,12:00:00,Long,11:50:00,Green,Green,,,,,,,
2323,2017-01-05,4958.5,10:15:00,09:30:00,4929.5,4931.75,4954.5,True,4942.0,4929.5,4931.75,4941.75,True,Long,15:20:00,Long,09:35:00,Green,Green,4945.75,-0.3,09:40:00,4958.5,1.32,10:15:00,09:45:00
2324,2017-01-06,4982.75,10:05:00,09:35:00,4952.5,4965.5,4976.75,True,4969.25,4953.25,4965.5,4959.25,True,Long,10:50:00,Long,09:55:00,Green,Red,4972.0,-0.171875,10:15:00,4982.75,0.84375,10:05:00,09:45:00
2325,2017-01-09,5020.5,10:20:00,09:30:00,5004.75,5007.75,5017.75,True,5013.25,5004.75,5007.75,5013.25,True,Long,11:15:00,Long,09:35:00,Green,Green,5004.75,1.0,10:05:00,5020.5,0.8529411764705882,10:20:00,10:05:00
2326,2017-01-10,5028.0,09:30:00,09:50:00,5011.0,5021.5,5019.5,True,5028.0,5021.0,5021.5,5025.0,True,Long,11:00:00,Short,09:35:00,Red,Green,5025.75,0.6785714285714286,09:50:00,5011.0,1.4285714285714286,09:50:00,09:45:00
2327,2017-01-11,5041.0,10:25:00,09:50:00,5028.0,5033.0,5037.25,False,5037.75,5029.0,5033.0,5034.25,True,Long,10:35:00,Long,10:30:00,Green,Green,,,,,,,
2328,2017-01-12,5029.25,09:30:00,10:20:00,4995.25,5027.25,5003.0,False,5029.25,5020.25,5027.25,5023.75,True,Short,11:00:00,Short,09:35:00,Red,Red,5021.5,0.1388888888888889,09:40:00,4995.25,2.7777777777777777,10:20:00,09:45:00
2329,2017-01-13,5059.75,09:45:00,09:30:00,5040.0,5040.75,5055.5,True,5049.75,5040.0,5040.75,5048.0,True,Long,11:25:00,Long,09:40:00,Green,Green,5047.5,0.23076923076923078,10:00:00,5059.75,1.0256410256410255,09:45:00,09:45:00
2330,2017-01-16,5054.0,09:30:00,10:00:00,5050.0,5053.5,5051.75,True,5054.0,5052.75,5053.5,5053.5,True,,,Short,09:50:00,Red,Neutral,5051.75,-0.8,09:55:00,5050.0,2.2,10:00:00,09:45:00
2331,2017-01-17,5046.25,10:15:00,09:45:00,5025.0,5040.25,5041.5,True,5043.25,5036.5,5040.25,5038.25,True,Long,10:55:00,Short,09:35:00,Green,Red,5046.25,1.4444444444444444,10:15:00,5025.0,1.7037037037037037,09:45:00,10:05:00
2332,2017-01-18,5054.5,10:00:00,09:35:00,5037.25,5047.25,5047.25,True,5048.5,5037.75,5047.25,5040.25,True,Short,11:55:00,Long,09:40:00,Neutral,Red,5043.5,0.46511627906976744,09:50:00,5054.5,0.5581395348837209,10:00:00,09:45:00
2333,2017-01-19,5074.75,09:55:00,10:25:00,5053.75,5055.75,5057.25,True,5061.5,5055.5,5055.75,5060.75,True,Short,10:30:00,Long,09:35:00,Green,Green,5053.75,1.2916666666666667,10:25:00,5074.75,2.2083333333333335,09:55:00,10:15:00
2334,2017-01-20,5083.0,09:40:00,10:25:00,5062.0,5069.25,5064.25,True,5076.5,5066.0,5069.25,5076.0,False,Short,10:45:00,Long,09:35:00,Red,Green,5062.0,1.380952380952381,10:25:00,5083.0,0.6190476190476191,09:40:00,10:20:00
2335,2017-01-23,5069.75,09:40:00,10:25:00,5045.75,5054.0,5047.0,True,5062.5,5049.5,5054.0,5061.25,False,Short,10:30:00,Long,09:35:00,Red,Green,5045.75,1.2884615384615385,10:25:00,5069.75,0.5576923076923077,09:40:00,10:05:00
2336,2017-01-24,5079.25,09:35:00,10:05:00,5063.25,5072.0,5070.5,True,5077.5,5069.75,5072.0,5075.5,True,Long,13:05:00,Short,09:55:00,Red,Green,5073.75,0.5161290322580645,10:20:00,5063.25,0.8387096774193549,10:05:00,10:20:00
2337,2017-01-25,5133.75,10:05:00,09:30:00,5123.5,5127.0,5128.75,True,5129.25,5123.5,5127.0,5126.0,True,Long,10:40:00,Long,09:35:00,Green,Red,5124.25,0.8695652173913043,09:50:00,5133.75,0.782608695652174,10:05:00,09:40:00
2338,2017-01-26,5163.25,09:30:00,10:25:00,5147.5,5154.5,5147.75,True,5163.25,5153.25,5154.5,5161.25,True,,,Short,09:45:00,Red,Green,5158.75,0.55,10:10:00,5147.5,0.575,10:25:00,09:50:00
2339,2017-01-27,5167.5,09:30:00,10:15:00,5146.0,5162.75,5153.25,True,5167.5,5159.0,5162.75,5160.0,True,,,Short,09:35:00,Red,Red,5160.25,0.14705882352941177,09:40:00,5146.0,1.5294117647058822,10:15:00,09:50:00
2340,2017-01-30,5145.75,09:30:00,10:15:00,5094.5,5145.25,5104.75,True,5145.75,5134.25,5145.25,5135.25,True,,,Short,09:35:00,Red,Red,5126.25,-0.6956521739130435,09:40:00,5094.5,3.4565217391304346,10:15:00,09:50:00
2341,2017-01-31,5112.5,09:30:00,10:00:00,5090.5,5105.75,5100.75,False,5112.5,5102.75,5105.75,5105.0,True,Short,11:25:00,Short,09:40:00,Red,Red,5109.0,0.6410256410256411,10:20:00,5090.5,1.2564102564102564,10:00:00,10:15:00
2342,2017-02-01,5158.25,09:35:00,10:10:00,5133.5,5147.0,5138.5,True,5153.5,5147.0,5147.0,5152.5,True,Short,10:35:00,Short,09:50:00,Red,Green,5150.25,0.5,10:00:00,5133.5,2.076923076923077,10:10:00,09:55:00
2343,2017-02-02,5152.5,09:55:00,09:35:00,5123.5,5138.25,5144.75,True,5139.75,5124.5,5138.25,5128.5,True,Long,10:55:00,Long,09:45:00,Green,Red,5140.75,-0.06557377049180328,09:50:00,5152.5,0.8360655737704918,09:55:00,09:55:00
2344,2017-02-03,5162.25,10:25:00,09:30:00,5145.0,5148.25,5156.25,True,5151.0,5145.0,5148.25,5149.0,True,Short,11:40:00,Long,09:35:00,Green,Green,5145.25,0.9583333333333334,09:40:00,5162.25,1.875,10:25:00,09:40:00
2345,2017-02-06,5155.5,10:15:00,09:35:00,5142.75,5145.5,5154.25,True,5149.75,5144.75,5145.5,5148.25,True,Long,11:10:00,Long,09:35:00,Green,Green,5143.25,1.3,09:45:00,5155.5,1.15,10:15:00,09:40:00
2346,2017-02-07,5185.25,10:15:00,09:30:00,5168.0,5172.25,5180.75,True,5174.75,5168.0,5172.25,5172.25,True,Long,10:40:00,Long,09:35:00,Green,Neutral,5173.25,0.2222222222222222,09:40:00,5185.25,1.5555555555555556,10:15:00,09:40:00
2347,2017-02-08,5183.75,10:25:00,09:50:00,5163.5,5173.0,5181.5,True,5174.5,5168.5,5173.0,5172.0,False,Long,10:40:00,Short,09:45:00,Green,Red,5183.75,2.5416666666666665,10:25:00,5163.5,0.8333333333333334,09:50:00,10:00:00
2348,2017-02-09,5205.5,10:20:00,09:30:00,5191.75,5196.0,5204.0,True,5199.25,5191.75,5196.0,5198.25,True,Long,10:55:00,Long,09:35:00,Green,Green,5195.5,0.5,10:10:00,5205.5,0.8333333333333334,10:20:00,10:10:00
2349,2017-02-10,5221.5,09:30:00,10:05:00,5210.25,5217.5,5219.25,True,5221.5,5214.25,5217.5,5218.0,True,Long,10:30:00,Short,09:55:00,Green,Green,5219.5,0.7241379310344828,10:25:00,5210.25,0.5517241379310345,10:05:00,10:10:00
2350,2017-02-13,5250.75,10:25:00,09:30:00,5238.75,5241.0,5250.5,True,5243.75,5238.75,5241.0,5242.0,True,Long,11:20:00,Long,09:40:00,Green,Green,5242.75,0.2,09:50:00,5250.75,1.4,10:25:00,10:10:00
2351,2017-02-14,5256.75,09:30:00,10:05:00,5246.0,5256.5,5251.5,False,5256.75,5249.25,5256.5,5253.75,True,Short,10:35:00,Short,10:00:00,Red,Red,5256.25,0.9333333333333333,10:10:00,5246.0,0.43333333333333335,10:05:00,10:10:00
2352,2017-02-15,5277.5,09:55:00,09:30:00,5266.25,5268.5,5275.25,True,5273.25,5266.25,5268.5,5271.0,True,Long,10:30:00,Long,09:40:00,Green,Green,5270.75,0.35714285714285715,10:10:00,5277.5,0.6071428571428571,09:55:00,10:10:00
2353,2017-02-16,5317.0,09:40:00,10:00:00,5298.75,5306.75,5308.5,True,5312.0,5303.0,5306.75,5310.25,False,Short,10:50:00,Long,09:35:00,Green,Green,5298.75,1.4722222222222223,10:00:00,5317.0,0.5555555555555556,09:40:00,09:50:00
2354,2017-02-17,5311.0,10:25:00,09:30:00,5293.5,5295.25,5310.0,True,5300.25,5293.5,5295.25,5295.0,True,Long,12:55:00,Long,09:40:00,Green,Red,5300.25,0.0,09:55:00,5311.0,1.5925925925925926,10:25:00,09:50:00
2355,2017-02-20,5334.75,10:20:00,09:30:00,5327.25,5334.25,5334.0,True,5334.5,5327.25,5334.25,5330.0,True,Long,10:55:00,Long,10:55:00,Red,Red,,,,,,,
2356,2017-02-21,5349.25,10:20:00,09:30:00,5331.75,5333.75,5346.25,True,5335.75,5331.75,5333.75,5335.0,True,Long,10:40:00,Long,09:35:00,Green,Green,5335.5,0.0625,09:40:00,5349.25,3.375,10:20:00,09:50:00
2357,2017-02-22,5350.0,10:20:00,09:40:00,5336.25,5345.25,5348.75,True,5347.0,5343.25,5345.25,5346.0,False,Long,10:35:00,Short,09:35:00,Green,Green,5350.0,1.8,10:20:00,5336.25,1.8666666666666667,09:40:00,10:10:00
2358,2017-02-23,5359.5,09:30:00,10:25:00,5328.75,5359.0,5332.5,True,5359.5,5352.75,5359.0,5355.0,True,Short,10:50:00,Short,09:35:00,Red,Red,5350.0,-0.4074074074074074,09:40:00,5328.75,3.5555555555555554,10:25:00,10:10:00
2359,2017-02-24,5324.5,10:00:00,09:30:00,5306.25,5310.25,5313.5,True,5311.25,5306.25,5310.25,5307.25,True,Long,12:45:00,Long,09:35:00,Green,Red,5308.5,0.55,10:15:00,5324.5,2.65,10:00:00,10:10:00
2360,2017-02-27,5337.25,10:25:00,09:40:00,5323.25,5332.75,5335.75,True,5333.75,5325.75,5332.75,5327.75,False,Long,11:00:00,Short,09:35:00,Green,Red,5337.25,1.4375,10:25:00,5323.25,0.3125,09:40:00,09:50:00
2361,2017-02-28,5350.0,09:30:00,09:55:00,5338.5,5347.5,5339.0,True,5350.0,5344.25,5347.5,5345.25,True,Short,10:40:00,Short,09:40:00,Red,Red,5345.75,0.2608695652173913,09:45:00,5338.5,1.0,09:55:00,09:50:00
2362,2017-03-01,5374.0,10:00:00,09:50:00,5355.0,5365.0,5370.25,True,5369.0,5360.25,5365.0,5360.5,False,Long,11:05:00,Short,09:40:00,Green,Red,5374.0,1.5714285714285714,10:00:00,5355.0,0.6,09:50:00,10:00:00
2363,2017-03-02,5389.75,09:30:00,10:20:00,5375.5,5389.75,5379.5,True,5389.75,5381.5,5389.75,5383.0,True,Short,10:55:00,Short,09:50:00,Red,Red,5387.0,0.6666666666666666,10:05:00,5375.5,0.7272727272727273,10:20:00,10:00:00
2364,2017-03-03,5364.5,09:40:00,10:20:00,5346.5,5357.25,5349.5,False,5360.75,5355.0,5357.25,5358.75,False,Short,10:30:00,Long,09:35:00,Red,Green,5346.5,2.4782608695652173,10:20:00,5364.5,0.6521739130434783,09:40:00,09:55:00
2365,2017-03-06,5359.25,09:30:00,10:20:00,5340.0,5353.5,5342.25,True,5359.25,5351.0,5353.5,5353.75,True,Long,13:10:00,Short,09:40:00,Red,Green,5352.75,0.21212121212121213,09:55:00,5340.0,1.3333333333333333,10:20:00,09:55:00
2366,2017-03-07,5368.75,10:25:00,09:40:00,5344.0,5348.5,5367.5,True,5356.0,5348.25,5348.5,5355.75,False,Long,10:30:00,Short,09:40:00,Green,Green,5368.75,2.6451612903225805,10:25:00,5345.75,0.3225806451612903,09:45:00,09:45:00
2367,2017-03-08,5373.25,10:25:00,09:30:00,5348.0,5352.75,5373.0,True,5353.25,5348.0,5352.75,5350.5,True,Long,11:00:00,Long,09:35:00,Green,Red,5355.25,-0.38095238095238093,09:40:00,5373.25,3.8095238095238093,10:25:00,09:45:00
2368,2017-03-09,5372.0,10:05:00,09:30:00,5347.25,5358.5,5362.75,True,5360.25,5347.25,5358.5,5350.5,True,Short,14:00:00,Long,09:45:00,Green,Red,5359.5,0.057692307692307696,09:55:00,5372.0,0.9038461538461539,10:05:00,09:45:00
2369,2017-03-10,5395.25,10:00:00,09:45:00,5378.25,5388.0,5389.75,True,5391.0,5384.75,5388.0,5385.5,False,Short,12:35:00,Short,09:40:00,Green,Red,5395.25,1.68,10:00:00,5378.25,1.04,09:45:00,09:50:00
2370,2017-03-13,5392.0,09:35:00,10:20:00,5381.5,5384.0,5386.0,True,5388.75,5383.5,5384.0,5388.25,False,Long,14:25:00,Long,09:35:00,Green,Green,5381.5,1.380952380952381,10:20:00,5390.5,0.3333333333333333,09:40:00,10:00:00
2371,2017-03-14,5388.5,09:35:00,10:25:00,5366.75,5386.5,5367.0,True,5387.75,5383.25,5386.5,5385.0,True,Short,10:40:00,Short,09:50:00,Red,Red,5381.25,-0.4444444444444444,09:55:00,5366.75,3.6666666666666665,10:25:00,10:00:00
2372,2017-03-15,5397.75,09:30:00,10:15:00,5380.0,5397.5,5386.25,True,5397.75,5390.5,5397.5,5391.75,True,Long,12:40:00,Short,09:35:00,Red,Red,5390.5,0.0,09:45:00,5380.0,1.4482758620689655,10:15:00,10:00:00
2373,2017-03-16,5428.75,09:30:00,10:20:00,5413.0,5428.0,5417.25,True,5428.75,5424.25,5428.0,5428.25,True,Short,11:00:00,Short,09:35:00,Red,Green,5426.5,0.5,09:40:00,5413.0,2.5,10:20:00,10:00:00
2374,2017-03-17,5421.0,09:50:00,10:15:00,5410.25,5417.0,5414.75,False,5418.0,5412.75,5417.0,5414.0,False,Short,11:10:00,Long,09:50:00,Red,Red,5410.25,1.4761904761904763,10:15:00,5420.5,0.47619047619047616,09:55:00,09:55:00
2375,2017-03-20,5428.0,10:25:00,09:30:00,5405.25,5408.75,5426.0,True,5410.75,5405.25,5408.75,5408.0,True,Short,14:35:00,Long,09:45:00,Green,Red,5411.25,-0.09090909090909091,09:50:00,5428.0,3.1363636363636362,10:25:00,09:55:00
2376,2017-03-21,5441.0,09:35:00,10:25:00,5405.0,5436.0,5407.75,True,5437.75,5433.75,5436.0,5437.75,False,Short,10:50:00,Long,09:35:00,Red,Green,5405.0,8.1875,10:25:00,5439.5,0.4375,09:40:00,09:40:00
2377,2017-03-22,5353.5,09:35:00,10:10:00,5333.25,5336.75,5336.0,True,5345.25,5334.25,5336.75,5344.75,True,Long,10:55:00,Long,09:40:00,Red,Green,5333.25,1.0909090909090908,10:10:00,5352.0,0.6136363636363636,09:45:00,10:00:00
2378,2017-03-23,5368.75,09:35:00,10:15:00,5348.5,5362.25,5356.0,True,5363.75,5352.75,5362.25,5359.75,True,Long,10:50:00,Short,10:15:00,Red,Red,5358.0,0.4772727272727273,10:25:00,5351.25,0.13636363636363635,10:20:00,10:00:00
2379,2017-03-24,5392.75,09:50:00,09:30:00,5373.0,5373.5,5386.5,False,5382.75,5373.0,5373.5,5378.0,True,Long,11:55:00,Long,09:40:00,Green,Green,5383.25,-0.05128205128205128,10:20:00,5392.75,1.0256410256410255,09:50:00,10:00:00
2380,2017-03-27,5352.0,10:25:00,09:40:00,5317.25,5330.75,5347.75,True,5334.25,5319.5,5330.75,5331.5,True,Long,10:30:00,Long,09:50:00,Green,Green,5330.75,0.23728813559322035,09:55:00,5352.0,1.2033898305084745,10:25:00,09:55:00
2381,2017-03-28,5385.25,09:40:00,09:50:00,5363.5,5374.5,5369.5,True,5379.75,5371.25,5374.5,5379.75,False,Long,11:05:00,Long,09:35:00,Red,Green,5363.5,1.911764705882353,09:50:00,5385.25,0.6470588235294118,09:40:00,09:45:00
2382,2017-03-29,5424.0,10:20:00,09:35:00,5406.5,5411.75,5422.5,True,5413.75,5407.5,5411.75,5410.25,True,Long,10:30:00,Long,09:40:00,Green,Red,5408.75,0.8,09:45:00,5424.0,1.64,10:20:00,09:45:00
2383,2017-03-30,5445.75,10:05:00,09:35:00,5426.5,5433.0,5439.75,True,5438.5,5432.0,5433.0,5432.75,False,Long,10:55:00,Short,09:35:00,Green,Red,5445.75,2.1153846153846154,10:05:00,5429.5,0.38461538461538464,09:40:00,09:40:00
2384,2017-03-31,5444.5,10:05:00,09:30:00,5427.25,5433.0,5438.0,True,5434.25,5427.25,5433.0,5431.0,True,Long,11:05:00,Long,09:45:00,Green,Red,5434.25,0.0,09:50:00,5444.5,1.4642857142857142,10:05:00,09:40:00
2385,2017-04-03,5455.0,09:40:00,10:10:00,5433.5,5441.75,5445.0,True,5447.5,5439.25,5441.75,5447.25,True,Short,10:50:00,Long,09:35:00,Green,Green,5433.5,1.696969696969697,10:10:00,5455.0,0.9090909090909091,09:40:00,10:05:00
2386,2017-04-04,5435.5,09:40:00,10:10:00,5415.5,5417.0,5425.25,True,5424.5,5416.75,5417.0,5422.25,True,Long,14:15:00,Long,09:40:00,Green,Green,5415.5,1.1612903225806452,10:10:00,5433.5,1.1612903225806452,09:45:00,10:05:00
2387,2017-04-05,5465.75,10:25:00,09:30:00,5444.25,5448.5,5465.0,False,5450.25,5444.25,5448.5,5447.25,True,Long,10:40:00,Long,09:40:00,Green,Red,5453.5,-0.5416666666666666,09:45:00,5465.75,2.5833333333333335,10:25:00,10:05:00
2388,2017-04-06,5435.0,10:00:00,09:45:00,5410.25,5425.5,5427.25,True,5427.75,5421.0,5425.5,5423.25,False,Short,14:55:00,Long,09:35:00,Green,Red,5410.25,2.5925925925925926,09:45:00,5435.0,1.0740740740740742,10:00:00,09:40:00
2389,2017-04-07,5431.5,09:35:00,10:00:00,5400.0,5419.5,5419.0,True,5424.25,5415.25,5419.5,5417.75,False,Long,14:00:00,Long,09:35:00,Red,Red,5400.0,2.6944444444444446,10:00:00,5428.75,0.5,09:40:00,09:45:00
2390,2017-04-10,5438.75,09:40:00,09:30:00,5422.75,5424.75,5435.5,False,5431.75,5422.75,5424.75,5431.25,True,Long,10:30:00,Long,09:35:00,Green,Green,5432.25,-0.05555555555555555,10:00:00,5438.75,0.7777777777777778,09:40:00,09:45:00
2391,2017-04-11,5424.5,09:35:00,10:25:00,5371.0,5414.75,5378.75,True,5422.5,5410.25,5414.75,5421.5,True,Short,10:30:00,Short,09:40:00,Red,Green,5400.0,-0.8367346938775511,09:45:00,5371.0,3.204081632653061,10:25:00,09:45:00
2392,2017-04-12,5400.75,09:40:00,10:10:00,5385.5,5396.5,5389.5,True,5397.25,5388.5,5396.5,5391.25,True,Short,10:55:00,Long,10:15:00,Red,Red,5387.0,1.1714285714285715,10:25:00,5399.25,0.22857142857142856,10:20:00,10:20:00
2393,2017-04-13,5396.75,10:15:00,09:30:00,5365.25,5368.25,5389.5,True,5372.25,5365.25,5368.25,5371.75,True,Short,13:45:00,Long,09:35:00,Green,Green,5372.25,0.0,09:40:00,5396.75,3.5,10:15:00,10:20:00
2394,2017-04-17,5391.25,10:15:00,09:30:00,5367.0,5369.25,5382.5,True,5376.75,5367.0,5369.25,5376.5,True,Long,15:15:00,Long,10:05:00,Green,Green,5379.75,-0.3076923076923077,10:10:00,5391.25,1.4871794871794872,10:15:00,10:20:00
2395,2017-04-18,5405.25,10:00:00,09:30:00,5377.25,5378.5,5386.25,True,5388.5,5377.25,5378.5,5388.25,True,,,Long,09:35:00,Green,Green,5384.25,0.37777777777777777,10:20:00,5405.25,1.488888888888889,10:00:00,10:20:00
2396,2017-04-19,5428.75,09:55:00,09:30:00,5412.0,5412.0,5421.25,False,5421.0,5412.0,5412.0,5416.5,True,Long,11:20:00,Long,09:50:00,Green,Green,5419.5,0.16666666666666666,10:20:00,5428.75,0.8611111111111112,09:55:00,10:20:00
2397,2017-04-20,5429.25,10:10:00,09:55:00,5411.0,5420.0,5421.5,True,5425.75,5417.25,5420.0,5424.75,True,Long,11:45:00,Short,09:45:00,Green,Green,5429.25,1.411764705882353,10:10:00,5411.0,0.7352941176470589,09:55:00,09:50:00
2398,2017-04-21,5447.75,09:30:00,09:50:00,5433.25,5447.0,5443.0,True,5447.75,5437.25,5447.0,5438.75,True,Short,13:10:00,Short,09:50:00,Red,Red,5444.5,0.6904761904761905,10:25:00,5433.5,0.35714285714285715,09:55:00,09:50:00
2399,2017-04-24,5509.25,10:20:00,09:35:00,5492.25,5501.25,5506.0,True,5502.75,5495.75,5501.25,5496.5,True,Long,15:05:00,Long,09:55:00,Green,Red,5498.5,0.6071428571428571,10:10:00,5509.25,0.9285714285714286,10:20:00,10:05:00
2400,2017-04-25,5538.25,10:15:00,09:30:00,5520.75,5524.75,5535.75,True,5525.75,5520.75,5524.75,5524.75,True,Long,11:15:00,Long,09:35:00,Green,Neutral,5524.75,0.2,09:50:00,5538.25,2.5,10:15:00,09:50:00
2401,2017-04-26,5562.5,09:30:00,10:20:00,5543.0,5549.0,5547.0,True,5562.5,5547.75,5549.0,5559.5,True,Short,11:45:00,Short,10:00:00,Red,Green,5551.0,0.22033898305084745,10:05:00,5543.0,0.3220338983050847,10:20:00,10:05:00
2402,2017-04-27,5565.75,10:10:00,09:35:00,5548.0,5552.75,5559.25,True,5554.0,5548.5,5552.75,5549.5,True,Long,12:55:00,Long,09:40:00,Green,Red,5553.75,0.045454545454545456,09:50:00,5565.75,2.1363636363636362,10:10:00,10:05:00
2403,2017-04-28,5595.5,09:30:00,10:15:00,5575.5,5592.75,5580.5,True,5595.5,5588.25,5592.75,5591.25,True,Short,11:30:00,Short,09:40:00,Red,Red,5590.75,0.3448275862068966,09:45:00,5575.5,1.7586206896551724,10:15:00,10:05:00
2404,2017-05-01,5609.25,10:25:00,09:30:00,5596.5,5599.75,5607.75,True,5603.5,5596.5,5599.75,5601.0,True,Long,10:30:00,Long,09:40:00,Green,Green,5600.25,0.4642857142857143,10:10:00,5609.25,0.8214285714285714,10:25:00,10:05:00
2405,2017-05-02,5638.5,09:30:00,10:00:00,5622.5,5637.25,5629.25,True,5638.5,5631.5,5637.25,5634.75,True,Long,12:05:00,Short,09:40:00,Red,Red,5631.0,-0.07142857142857142,10:25:00,5622.5,1.2857142857142858,10:00:00,10:05:00
2406,2017-05-03,5629.0,09:30:00,10:10:00,5608.25,5628.25,5618.0,True,5629.0,5620.25,5628.25,5621.5,True,Short,11:00:00,Short,09:35:00,Red,Red,5622.5,0.2571428571428571,09:50:00,5608.25,1.3714285714285714,10:10:00,10:05:00
2407,2017-05-04,5626.5,09:30:00,09:50:00,5603.75,5621.5,5622.25,True,5626.5,5616.25,5621.5,5617.0,True,Long,11:35:00,Short,09:35:00,Green,Red,5624.75,0.8292682926829268,10:25:00,5603.75,1.2195121951219512,09:50:00,10:25:00
2408,2017-05-05,5639.5,09:30:00,10:25:00,5618.5,5637.75,5621.5,False,5639.5,5634.5,5637.75,5635.0,True,Short,10:30:00,Short,09:35:00,Red,Red,5633.75,-0.15,09:40:00,5618.5,3.2,10:25:00,10:25:00
2409,2017-05-08,5652.0,09:35:00,10:00:00,5637.75,5646.25,5641.5,False,5651.5,5643.75,5646.25,5649.25,True,Short,11:20:00,Short,09:35:00,Red,Green,5647.75,0.5161290322580645,09:45:00,5637.75,0.7741935483870968,10:00:00,09:40:00
