,date,range_high,range_high_time,range_low_time,range_low,range_open,range_close,range_true,orb_high,orb_low,orb_open,orb_close,orb_true,range_conf_direction,range_conf_time,orb_conf_direction,orb_conf_time,box_color,orb_range_direction,max_ret,max_ret_pct,max_ret_time,max_ext,max_ext_pct,max_ext_time,orb_open_touch_time
4339,2024-10-30,42632.0,10:15:00,09:30:00,42331.0,42396.0,42567.0,True,42437.0,42331.0,42396.0,42410.0,True,Long,11:50:00,Long,09:45:00,Green,Short,42432.0,0.04716981132075472,09:50:00,42632.0,1.8396226415094339,10:15:00,
4340,2024-10-31,42170.0,09:40:00,11:05:00,41873.0,42100.0,41945.0,True,42170.0,42061.0,42100.0,42146.0,True,,,Short,09:45:00,Red,Short,42166.0,0.963302752293578,10:00:00,41873.0,1.724770642201835,11:05:00,09:55:00
4341,2024-11-01,42495.0,11:25:00,09:30:00,42089.0,42128.0,42487.0,True,42276.0,42089.0,42128.0,42236.0,True,,,Long,10:05:00,Green,Short,42280.0,-0.0213903743315508,10:45:00,42495.0,1.1711229946524064,11:25:00,
4342,2024-11-04,42183.0,09:30:00,11:25:00,42004.0,42135.0,42009.0,True,42183.0,42008.0,42135.0,42069.0,True,Short,11:30:00,Short,11:30:00,Red,Long,,,,,,,
4343,2024-11-05,42334.0,10:45:00,09:30:00,41917.0,41972.0,42243.0,True,42057.0,41917.0,41972.0,42030.0,True,Long,12:15:00,Long,09:45:00,Green,Short,42050.0,0.05,09:50:00,42334.0,1.9785714285714286,10:45:00,
4344,2024-11-06,43793.0,10:25:00,09:55:00,43533.0,43627.0,43697.0,True,43736.0,43543.0,43627.0,43680.0,True,Long,13:05:00,Long,10:20:00,Green,Short,43623.0,0.5854922279792746,10:50:00,43793.0,0.29533678756476683,10:25:00,10:50:00
4345,2024-11-07,43967.0,09:50:00,09:30:00,43806.0,43918.0,43867.0,True,43959.0,43806.0,43918.0,43847.0,True,,,Long,15:15:00,Red,Long,,,,,,,
4346,2024-11-08,44184.0,11:05:00,09:35:00,43877.0,43969.0,44179.0,True,44039.0,43877.0,43969.0,43951.0,True,Long,14:00:00,Long,10:10:00,Green,Long,44028.0,0.06790123456790123,10:15:00,44184.0,0.8950617283950617,11:05:00,
4347,2024-11-11,44625.0,09:55:00,09:30:00,44318.0,44321.0,44467.0,True,44593.0,44318.0,44321.0,44577.0,True,,,Long,09:55:00,Green,Short,44444.0,0.5418181818181819,11:20:00,44624.0,0.11272727272727273,10:00:00,
4348,2024-11-12,44556.0,09:30:00,11:25:00,44237.0,44488.0,44239.0,True,44556.0,44475.0,44488.0,44533.0,True,Short,11:35:00,Short,09:50:00,Red,Short,44466.0,-0.1111111111111111,09:55:00,44237.0,2.9382716049382718,11:25:00,
4349,2024-11-13,44232.0,11:25:00,10:05:00,43965.0,44117.0,44225.0,True,44161.0,44065.0,44117.0,44156.0,False,Long,11:45:00,Short,10:00:00,Green,Short,44232.0,1.7395833333333333,11:25:00,43965.0,1.0416666666666667,10:05:00,10:30:00
4350,2024-11-14,44218.0,09:30:00,10:15:00,43996.0,44181.0,44096.0,True,44218.0,44034.0,44181.0,44059.0,True,Short,12:05:00,Short,10:15:00,Red,Long,44123.0,0.483695652173913,10:35:00,43996.0,0.20652173913043478,10:20:00,
4351,2024-11-15,43782.0,09:30:00,10:55:00,43549.0,43717.0,43653.0,True,43782.0,43688.0,43717.0,43720.0,True,Short,12:05:00,Short,09:55:00,Red,Short,43680.0,-0.0851063829787234,11:15:00,43549.0,1.4787234042553192,10:55:00,
4352,2024-11-18,43632.0,11:25:00,10:20:00,43435.0,43528.0,43598.0,True,43569.0,43467.0,43528.0,43547.0,False,Long,11:30:00,Short,10:20:00,Green,Short,43632.0,1.6176470588235294,11:25:00,43454.0,0.12745098039215685,10:25:00,10:30:00
4353,2024-11-19,43416.0,11:25:00,09:50:00,43065.0,43180.0,43406.0,True,43215.0,43141.0,43180.0,43186.0,False,Long,12:30:00,Short,09:45:00,Green,Short,43416.0,3.7162162162162162,11:25:00,43065.0,1.027027027027027,09:50:00,09:55:00
4354,2024-11-20,43475.0,09:30:00,10:20:00,43181.0,43454.0,43240.0,True,43475.0,43299.0,43454.0,43355.0,True,Long,15:30:00,Short,10:05:00,Red,Long,43371.0,0.4090909090909091,10:55:00,43181.0,0.6704545454545454,10:20:00,
4355,2024-11-21,43937.0,11:25:00,09:40:00,43445.0,43672.0,43929.0,True,43690.0,43445.0,43672.0,43554.0,True,Long,11:30:00,Long,10:10:00,Green,Long,43526.0,0.6693877551020408,10:30:00,43937.0,1.0081632653061225,11:25:00,10:15:00
4356,2024-11-22,44310.0,09:55:00,09:35:00,44005.0,44032.0,44216.0,True,44261.0,44005.0,44032.0,44248.0,True,Long,12:10:00,Long,09:45:00,Green,Short,44099.0,0.6328125,10:25:00,44310.0,0.19140625,09:55:00,
4357,2024-11-25,44915.0,09:35:00,09:30:00,44723.0,44734.0,44754.0,True,44915.0,44723.0,44734.0,44873.0,True,Short,11:35:00,Short,11:35:00,Green,Short,,,,,,,
4358,2024-11-26,44754.0,09:30:00,10:30:00,44532.0,44723.0,44677.0,True,44754.0,44620.0,44723.0,44633.0,True,Long,12:40:00,Short,10:00:00,Red,Long,44681.0,0.4552238805970149,11:25:00,44532.0,0.6567164179104478,10:30:00,
4359,2024-11-27,45121.0,09:30:00,11:25:00,44936.0,44976.0,44942.0,True,45121.0,44972.0,44976.0,45071.0,True,Short,11:50:00,Short,11:20:00,Red,Short,44974.0,0.013422818791946308,11:25:00,44936.0,0.24161073825503357,11:25:00,
4360,2024-11-28,44945.0,11:20:00,09:40:00,44872.0,44889.0,44935.0,True,44907.0,44872.0,44889.0,44876.0,True,Long,12:05:00,Long,09:50:00,Green,Long,44889.0,0.5142857142857142,10:10:00,44945.0,1.0857142857142856,11:20:00,10:10:00
4361,2024-11-29,45084.0,11:25:00,09:30:00,44858.0,44866.0,45073.0,True,44995.0,44858.0,44866.0,44959.0,True,Long,11:45:00,Long,10:45:00,Green,Short,44987.0,0.058394160583941604,10:50:00,45084.0,0.6496350364963503,11:25:00,
4362,2024-12-02,45138.0,09:30:00,10:20:00,44820.0,45096.0,44922.0,True,45138.0,44920.0,45096.0,44941.0,True,,,Short,09:50:00,Red,Long,44943.0,0.10550458715596331,10:45:00,44820.0,0.45871559633027525,10:20:00,
4363,2024-12-03,44987.0,09:30:00,11:15:00,44715.0,44938.0,44748.0,True,44987.0,44767.0,44938.0,44767.0,True,Short,11:35:00,Short,10:25:00,Red,Long,44793.0,0.11818181818181818,10:50:00,44715.0,0.23636363636363636,11:15:00,
4364,2024-12-04,45121.0,09:35:00,10:15:00,44912.0,45006.0,45055.0,False,45121.0,44993.0,45006.0,45097.0,True,Short,13:30:00,Short,10:05:00,Green,Short,45069.0,0.59375,11:20:00,44912.0,0.6328125,10:15:00,11:10:00
4365,2024-12-05,45154.0,10:05:00,10:35:00,44947.0,45057.0,45036.0,True,45150.0,45006.0,45057.0,45040.0,True,Short,12:35:00,Short,10:35:00,Red,Long,45039.0,0.22916666666666666,11:25:00,44963.0,0.2986111111111111,10:40:00,
4366,2024-12-06,44984.0,09:30:00,11:20:00,44746.0,44936.0,44789.0,True,44984.0,44901.0,44936.0,44912.0,True,Short,12:00:00,Short,09:50:00,Red,Long,44927.0,0.3132530120481928,10:00:00,44746.0,1.8674698795180722,11:20:00,
4367,2024-12-09,44809.0,09:30:00,10:45:00,44587.0,44747.0,44654.0,True,44809.0,44694.0,44747.0,44718.0,True,Short,14:40:00,Short,09:50:00,Red,Long,44765.0,0.6173913043478261,10:10:00,44587.0,0.9304347826086956,10:45:00,10:10:00
4368,2024-12-10,44547.0,11:00:00,09:40:00,44261.0,44417.0,44529.0,True,44429.0,44261.0,44417.0,44313.0,True,Long,11:30:00,Long,10:30:00,Green,Long,44446.0,-0.10119047619047619,10:35:00,44547.0,0.7023809523809523,11:00:00,
4369,2024-12-11,44441.0,09:30:00,10:00:00,44221.0,44373.0,44315.0,True,44441.0,44345.0,44373.0,44363.0,True,Short,15:55:00,Short,09:45:00,Red,Long,44341.0,-0.041666666666666664,10:10:00,44221.0,1.2916666666666667,10:00:00,
4370,2024-12-12,44272.0,09:40:00,10:05:00,44100.0,44208.0,44216.0,True,44272.0,44162.0,44208.0,44266.0,True,Short,11:55:00,Short,10:00:00,Green,Short,44235.0,0.6636363636363637,11:25:00,44100.0,0.5636363636363636,10:05:00,10:30:00
4371,2024-12-13,44089.0,09:40:00,10:50:00,43863.0,44020.0,43957.0,True,44089.0,43971.0,44020.0,43992.0,True,Short,12:10:00,Short,09:50:00,Red,Long,43985.0,0.11864406779661017,11:10:00,43863.0,0.9152542372881356,10:50:00,
4372,2024-12-16,43993.0,10:05:00,09:30:00,43826.0,43889.0,43850.0,True,43904.0,43826.0,43889.0,43865.0,True,Short,12:20:00,Long,10:00:00,Red,Long,43836.0,0.8717948717948718,11:25:00,43993.0,1.141025641025641,10:05:00,10:15:00
4373,2024-12-17,44092.0,09:35:00,10:10:00,43939.0,44026.0,43984.0,True,44092.0,43954.0,44026.0,43979.0,True,Short,13:15:00,Short,13:05:00,Red,Long,,,,,,,
4374,2024-12-18,44216.0,10:50:00,09:30:00,43965.0,44002.0,44114.0,True,44075.0,43965.0,44002.0,44007.0,True,Short,14:05:00,Long,09:50:00,Green,Short,44061.0,0.12727272727272726,09:55:00,44216.0,1.2818181818181817,10:50:00,
4375,2024-12-19,43243.0,09:30:00,10:35:00,42872.0,43102.0,43060.0,True,43243.0,43083.0,43102.0,43127.0,True,Short,15:50:00,Short,09:45:00,Red,Short,43084.0,0.00625,10:00:00,42872.0,1.31875,10:35:00,
4376,2024-12-20,43388.0,11:25:00,09:30:00,42607.0,42642.0,43388.0,True,42857.0,42607.0,42642.0,42777.0,True,Long,11:30:00,Long,10:10:00,Green,Short,42851.0,0.024,10:15:00,43388.0,2.124,11:25:00,
4377,2024-12-23,43225.0,09:30:00,10:10:00,42928.0,43173.0,43056.0,True,43225.0,43111.0,43173.0,43138.0,True,Long,13:10:00,Short,09:45:00,Red,Long,43091.0,-0.17543859649122806,10:35:00,42928.0,1.605263157894737,10:10:00,
4378,2024-12-24,43528.0,10:45:00,09:30:00,43245.0,43313.0,43485.0,True,43341.0,43245.0,43313.0,43306.0,True,Long,11:40:00,Long,10:00:00,Green,Long,43357.0,-0.16666666666666666,10:05:00,43528.0,1.9479166666666667,10:45:00,
4379,2024-12-26,43666.0,11:20:00,09:50:00,43475.0,43492.0,43644.0,True,43573.0,43487.0,43492.0,43534.0,True,Long,11:30:00,Long,09:55:00,Green,Short,43534.0,0.45348837209302323,10:40:00,43666.0,1.0813953488372092,11:20:00,
4380,2024-12-27,43578.0,09:55:00,10:30:00,43200.0,43416.0,43325.0,True,43526.0,43383.0,43416.0,43516.0,False,Short,11:50:00,Long,09:45:00,Red,Short,43200.0,2.2797202797202796,10:30:00,43578.0,0.36363636363636365,09:55:00,10:05:00
4381,2024-12-30,42896.0,11:20:00,10:20:00,42583.0,42884.0,42863.0,True,42891.0,42710.0,42884.0,42761.0,True,Long,11:30:00,Short,09:45:00,Red,Long,42896.0,1.0276243093922652,11:20:00,42583.0,0.7016574585635359,10:20:00,11:15:00
4382,2024-12-31,43100.0,10:00:00,11:20:00,42840.0,43024.0,42853.0,True,43053.0,42948.0,43024.0,42991.0,False,Short,11:35:00,Long,09:55:00,Red,Long,42840.0,2.0285714285714285,11:20:00,43100.0,0.44761904761904764,10:00:00,10:05:00
4383,2025-01-02,43217.0,09:55:00,11:10:00,42748.0,43158.0,42889.0,True,43200.0,42974.0,43158.0,43046.0,True,Short,12:25:00,Short,10:25:00,Red,Long,43014.0,0.17699115044247787,10:50:00,42748.0,1.0,11:10:00,
4384,2025-01-03,42994.0,09:40:00,10:20:00,42719.0,42885.0,42902.0,True,42994.0,42871.0,42885.0,42934.0,True,Long,13:25:00,Short,09:45:00,Green,Short,42971.0,0.8130081300813008,11:00:00,42719.0,1.2357723577235773,10:20:00,10:05:00
4385,2025-01-06,43347.0,11:25:00,09:35:00,43085.0,43173.0,43343.0,False,43198.0,43085.0,43173.0,43129.0,True,Long,11:30:00,Long,09:45:00,Green,Long,43193.0,0.04424778761061947,09:50:00,43347.0,1.3185840707964602,11:25:00,
4386,2025-01-07,43212.0,09:35:00,10:45:00,42859.0,43169.0,43009.0,True,43212.0,43135.0,43169.0,43135.0,True,Short,12:45:00,Short,09:45:00,Red,Long,43183.0,0.6233766233766234,09:55:00,42859.0,3.5844155844155843,10:45:00,09:55:00
4387,2025-01-08,42812.0,11:20:00,10:00:00,42592.0,42804.0,42778.0,True,42807.0,42624.0,42804.0,42644.0,True,Long,11:35:00,Short,09:55:00,Red,Long,42812.0,1.0273224043715847,11:20:00,42592.0,0.17486338797814208,10:00:00,11:10:00
4388,2025-01-10,42674.0,09:30:00,11:25:00,42179.0,42668.0,42197.0,True,42674.0,42505.0,42668.0,42569.0,True,Short,11:30:00,Short,09:45:00,Red,Long,42536.0,0.1834319526627219,09:50:00,42179.0,1.9289940828402368,11:25:00,
4389,2025-01-13,42414.0,10:45:00,09:30:00,42068.0,42095.0,42293.0,True,42266.0,42068.0,42095.0,42262.0,True,Long,13:25:00,Long,09:45:00,Green,Short,42245.0,0.10606060606060606,09:50:00,42414.0,0.7474747474747475,10:45:00,
4390,2025-01-14,42752.0,10:45:00,11:15:00,42532.0,42703.0,42538.0,False,42728.0,42634.0,42703.0,42709.0,False,Short,11:30:00,Short,09:50:00,Red,Short,42752.0,1.2553191489361701,10:45:00,42532.0,1.0851063829787233,11:15:00,10:05:00
4391,2025-01-15,43515.0,10:15:00,09:30:00,43305.0,43384.0,43376.0,False,43427.0,43305.0,43384.0,43405.0,True,Short,11:30:00,Long,09:45:00,Red,Short,43336.0,0.7459016393442623,10:50:00,43515.0,0.7213114754098361,10:15:00,10:35:00
4392,2025-01-16,43519.0,09:35:00,10:00:00,43312.0,43439.0,43440.0,False,43519.0,43399.0,43439.0,43401.0,True,,,Short,09:45:00,Green,Long,43453.0,0.45,11:05:00,43312.0,0.725,10:00:00,11:05:00
4393,2025-01-17,43833.0,11:25:00,09:30:00,43615.0,43663.0,43804.0,True,43707.0,43615.0,43663.0,43664.0,True,Long,12:20:00,Long,09:45:00,Green,Short,43655.0,0.5652173913043478,10:25:00,43833.0,1.3695652173913044,11:25:00,09:55:00
4394,2025-01-20,44000.0,09:40:00,10:45:00,43743.0,43903.0,43881.0,True,44000.0,43899.0,43903.0,43990.0,True,,,Short,10:15:00,Red,Short,43888.0,-0.10891089108910891,10:20:00,43743.0,1.5445544554455446,10:45:00,
4395,2025-01-21,44134.0,11:25:00,09:30:00,43847.0,43856.0,44132.0,True,43972.0,43847.0,43856.0,43969.0,True,Long,11:50:00,Long,09:45:00,Green,Short,43899.0,0.584,10:10:00,44134.0,1.296,11:25:00,
4396,2025-01-22,44407.0,10:15:00,11:10:00,44250.0,44368.0,44329.0,True,44395.0,44283.0,44368.0,44310.0,True,Long,15:05:00,Short,11:00:00,Red,Long,44334.0,0.45535714285714285,11:25:00,44250.0,0.29464285714285715,11:10:00,
4397,2025-01-23,44612.0,11:20:00,09:30:00,44363.0,44367.0,44601.0,True,44465.0,44363.0,44367.0,44444.0,True,Long,11:45:00,Long,10:15:00,Green,Short,44414.0,0.5,10:30:00,44612.0,1.4411764705882353,11:20:00,
4398,2025-01-24,44726.0,09:45:00,10:00:00,44585.0,44666.0,44705.0,True,44722.0,44644.0,44666.0,44681.0,True,Short,14:05:00,Short,09:45:00,Green,Short,44709.0,0.8333333333333334,11:25:00,44585.0,0.7564102564102564,10:00:00,10:15:00
4399,2025-01-27,44615.0,10:40:00,09:30:00,44233.0,44243.0,44530.0,True,44545.0,44233.0,44243.0,44452.0,True,Long,12:00:00,Long,10:20:00,Green,Short,44512.0,0.10576923076923077,11:25:00,44615.0,0.22435897435897437,10:40:00,
4400,2025-01-28,45159.0,11:00:00,09:45:00,44796.0,44901.0,44950.0,True,44972.0,44865.0,44901.0,44901.0,False,,,Short,09:45:00,Green,Neutral,45159.0,2.7476635514018692,11:00:00,44802.0,0.5887850467289719,09:50:00,10:00:00
4401,2025-01-29,45144.0,10:40:00,09:30:00,44987.0,44995.0,45028.0,True,45103.0,44987.0,44995.0,45022.0,True,Short,12:45:00,Long,10:35:00,Green,Short,45008.0,0.8189655172413793,11:05:00,45144.0,0.35344827586206895,10:40:00,
4402,2025-01-30,45046.0,10:35:00,09:30:00,44816.0,44817.0,44962.0,True,44966.0,44816.0,44817.0,44956.0,True,Long,11:50:00,Long,09:45:00,Green,Short,44876.0,0.6,11:15:00,45046.0,0.5333333333333333,10:35:00,
4403,2025-01-31,45195.0,09:30:00,11:00:00,45011.0,45164.0,45030.0,True,45195.0,45090.0,45164.0,45104.0,True,Short,13:15:00,Short,09:45:00,Red,Long,45118.0,0.26666666666666666,10:30:00,45011.0,0.7523809523809524,11:00:00,
4404,2025-02-03,44663.0,11:20:00,10:00:00,43987.0,44136.0,44588.0,True,44312.0,44085.0,44136.0,44141.0,False,Long,14:10:00,Short,09:50:00,Green,Short,44663.0,2.5462555066079293,11:20:00,43987.0,0.43171806167400884,10:00:00,10:20:00
4405,2025-02-04,44679.0,11:25:00,09:50:00,44459.0,44554.0,44673.0,True,44558.0,44465.0,44554.0,44517.0,True,Long,14:05:00,Long,10:05:00,Green,Long,44534.0,0.25806451612903225,10:30:00,44679.0,1.3010752688172043,11:25:00,10:10:00
4406,2025-02-05,44765.0,11:25:00,10:05:00,44467.0,44711.0,44748.0,True,44747.0,44646.0,44711.0,44705.0,False,Long,11:40:00,Short,09:55:00,Green,Long,44765.0,1.1782178217821782,11:25:00,44467.0,1.7722772277227723,10:05:00,10:35:00
4407,2025-02-06,45102.0,09:30:00,11:00:00,44854.0,45061.0,44903.0,True,45102.0,45016.0,45061.0,45049.0,True,Short,11:40:00,Short,09:55:00,Red,Long,45018.0,0.023255813953488372,10:00:00,44854.0,1.8837209302325582,11:00:00,
4408,2025-02-07,44967.0,10:00:00,10:50:00,44501.0,44888.0,44552.0,True,44902.0,44798.0,44888.0,44896.0,False,Short,13:50:00,Long,09:50:00,Red,Short,44501.0,3.855769230769231,10:50:00,44967.0,0.625,10:00:00,10:00:00
4409,2025-02-10,44734.0,09:30:00,11:20:00,44438.0,44683.0,44476.0,True,44734.0,44466.0,44683.0,44480.0,True,Short,12:10:00,Short,11:15:00,Red,Long,44482.0,0.05970149253731343,11:25:00,44438.0,0.1044776119402985,11:20:00,
4410,2025-02-11,44640.0,11:25:00,10:05:00,44416.0,44430.0,44598.0,True,44498.0,44418.0,44430.0,44477.0,True,Long,13:40:00,Long,10:25:00,Green,Short,44489.0,0.1125,10:30:00,44640.0,1.775,11:25:00,
4411,2025-02-12,44475.0,10:35:00,09:40:00,44188.0,44321.0,44260.0,True,44366.0,44188.0,44321.0,44228.0,True,Long,11:55:00,Long,10:35:00,Red,Long,44229.0,0.7696629213483146,11:25:00,44454.0,0.4943820224719101,10:45:00,11:10:00
4412,2025-02-13,44630.0,11:10:00,09:35:00,44449.0,44612.0,44572.0,True,44613.0,44449.0,44612.0,44535.0,True,Long,13:35:00,Long,11:10:00,Red,Long,44566.0,0.2865853658536585,11:25:00,44630.0,0.10365853658536585,11:15:00,11:15:00
4413,2025-02-14,44866.0,10:05:00,11:20:00,44678.0,44769.0,44707.0,True,44837.0,44730.0,44769.0,44815.0,False,Short,12:35:00,Long,10:05:00,Red,Short,44678.0,1.485981308411215,11:20:00,44856.0,0.17757009345794392,10:10:00,10:20:00
4414,2025-02-17,44733.0,09:30:00,10:55:00,44669.0,44729.0,44732.0,True,44733.0,44686.0,44729.0,44709.0,True,Long,11:40:00,Short,10:10:00,Green,Long,44733.0,1.0,11:25:00,44669.0,0.3617021276595745,10:55:00,11:25:00
4415,2025-02-18,44654.0,10:55:00,10:10:00,44471.0,44577.0,44556.0,True,44615.0,44515.0,44577.0,44538.0,False,Short,14:05:00,Short,09:55:00,Red,Long,44654.0,1.39,10:55:00,44471.0,0.44,10:10:00,10:35:00
4416,2025-02-19,44546.0,10:30:00,10:55:00,44426.0,44522.0,44517.0,False,44524.0,44442.0,44522.0,44505.0,True,Long,12:00:00,Long,11:10:00,Red,Long,44479.0,0.5487804878048781,11:20:00,44530.0,0.07317073170731707,11:15:00,11:15:00
4417,2025-02-20,44606.0,09:35:00,11:25:00,44114.0,44563.0,44135.0,True,44606.0,44467.0,44563.0,44467.0,True,Short,11:30:00,Short,09:50:00,Red,Long,44461.0,-0.04316546762589928,09:55:00,44114.0,2.539568345323741,11:25:00,
4418,2025-02-21,44029.0,09:30:00,10:00:00,43825.0,43998.0,43872.0,True,44029.0,43941.0,43998.0,43954.0,True,Short,12:15:00,Short,09:45:00,Red,Long,43918.0,-0.26136363636363635,10:15:00,43825.0,1.3181818181818181,10:00:00,
4419,2025-02-24,43726.0,09:30:00,10:05:00,43420.0,43666.0,43654.0,True,43726.0,43579.0,43666.0,43620.0,True,Long,12:40:00,Short,09:45:00,Red,Long,43678.0,0.673469387755102,11:25:00,43420.0,1.0816326530612246,10:05:00,11:25:00
4420,2025-02-25,43806.0,09:30:00,10:30:00,43345.0,43630.0,43478.0,True,43806.0,43613.0,43630.0,43696.0,True,Long,15:20:00,Short,09:50:00,Red,Short,43668.0,0.2849740932642487,09:55:00,43345.0,1.38860103626943,10:30:00,09:55:00
4421,2025-02-26,43932.0,10:50:00,09:30:00,43617.0,43722.0,43825.0,True,43745.0,43617.0,43722.0,43689.0,True,Short,12:50:00,Long,09:45:00,Green,Long,43762.0,-0.1328125,10:00:00,43932.0,1.4609375,10:50:00,
4422,2025-02-27,43949.0,10:20:00,09:30:00,43506.0,43514.0,43817.0,True,43723.0,43506.0,43514.0,43704.0,True,Short,14:30:00,Long,10:10:00,Green,Short,43727.0,-0.018433179723502304,10:15:00,43949.0,1.0414746543778801,10:20:00,
4423,2025-02-28,43605.0,11:00:00,09:30:00,43297.0,43364.0,43418.0,False,43458.0,43297.0,43364.0,43434.0,True,Short,12:45:00,Long,09:55:00,Green,Short,43412.0,0.2857142857142857,11:25:00,43605.0,0.9130434782608695,11:00:00,
4424,2025-03-03,44121.0,09:40:00,11:25:00,43786.0,44003.0,43790.0,True,44121.0,43983.0,44003.0,44038.0,True,Short,11:30:00,Short,09:55:00,Red,Short,44037.0,0.391304347826087,10:40:00,43786.0,1.4275362318840579,11:25:00,10:40:00
4425,2025-03-04,43019.0,09:30:00,11:25:00,42421.0,43000.0,42473.0,True,43019.0,42783.0,43000.0,42834.0,True,Long,15:15:00,Short,09:45:00,Red,Long,42793.0,0.0423728813559322,09:50:00,42421.0,1.5338983050847457,11:25:00,
4426,2025-03-05,42849.0,10:00:00,11:25:00,42495.0,42557.0,42554.0,True,42792.0,42535.0,42557.0,42765.0,True,Long,12:50:00,Long,10:05:00,Red,Short,42495.0,1.1556420233463034,11:25:00,42824.0,0.1245136186770428,10:10:00,11:10:00
4427,2025-03-06,43025.0,11:10:00,09:40:00,42440.0,42639.0,42935.0,True,42684.0,42440.0,42639.0,42463.0,True,,,Long,10:05:00,Green,Long,42709.0,-0.10245901639344263,10:10:00,43025.0,1.3975409836065573,11:10:00,
4428,2025-03-07,42779.0,09:55:00,11:25:00,42274.0,42413.0,42299.0,False,42651.0,42412.0,42413.0,42591.0,False,Short,11:45:00,Long,09:45:00,Red,Short,42274.0,1.5774058577405858,11:25:00,42779.0,0.5355648535564853,09:55:00,10:35:00
4429,2025-03-10,42612.0,09:55:00,09:30:00,42326.0,42339.0,42487.0,True,42559.0,42326.0,42339.0,42529.0,True,Short,12:15:00,Short,12:15:00,Green,Short,,,,,,,
4430,2025-03-11,41905.0,09:30:00,11:00:00,41327.0,41846.0,41486.0,True,41905.0,41679.0,41846.0,41778.0,True,Short,12:55:00,Short,10:00:00,Red,Long,41679.0,0.0,10:05:00,41327.0,1.5575221238938053,11:00:00,
4431,2025-03-12,41755.0,09:30:00,11:05:00,41047.0,41685.0,41238.0,True,41755.0,41415.0,41685.0,41494.0,True,,,Short,09:50:00,Red,Long,41428.0,0.03823529411764706,09:55:00,41047.0,1.0823529411764705,11:05:00,
4432,2025-03-13,41409.0,10:25:00,11:25:00,41061.0,41327.0,41073.0,True,41383.0,41229.0,41327.0,41298.0,False,Short,11:35:00,Short,09:50:00,Red,Long,41409.0,1.1688311688311688,10:25:00,41061.0,1.0909090909090908,11:25:00,10:10:00
4433,2025-03-14,41438.0,11:25:00,09:30:00,40949.0,41054.0,41392.0,True,41175.0,40949.0,41054.0,41167.0,True,Long,11:40:00,Long,09:45:00,Green,Short,41029.0,0.6460176991150443,10:20:00,41438.0,1.163716814159292,11:25:00,10:00:00
4434,2025-03-17,42138.0,09:45:00,09:30:00,41787.0,41806.0,42067.0,True,42106.0,41787.0,41806.0,42101.0,True,Long,13:10:00,Long,11:15:00,Green,Short,42064.0,0.13166144200626959,11:25:00,42120.0,0.0438871473354232,11:20:00,
4435,2025-03-18,42161.0,09:30:00,11:20:00,41852.0,42140.0,41861.0,True,42161.0,41975.0,42140.0,42001.0,True,Short,11:50:00,Short,09:55:00,Red,Long,42069.0,0.5053763440860215,10:40:00,41852.0,0.6612903225806451,11:20:00,
4436,2025-03-19,42210.0,10:35:00,09:30:00,41985.0,42043.0,42176.0,True,42111.0,41985.0,42043.0,42052.0,True,Long,11:40:00,Long,09:45:00,Green,Short,42109.0,0.015873015873015872,09:50:00,42210.0,0.7857142857142857,10:35:00,
4437,2025-03-20,42604.0,10:40:00,09:30:00,42036.0,42080.0,42499.0,True,42176.0,42036.0,42080.0,42173.0,True,,,Long,09:45:00,Green,Short,42170.0,0.04285714285714286,09:50:00,42604.0,3.057142857142857,10:40:00,
4438,2025-03-21,42094.0,11:10:00,10:10:00,41751.0,41944.0,42015.0,True,41957.0,41810.0,41944.0,41908.0,False,Long,12:10:00,Short,10:05:00,Green,Long,42094.0,1.9319727891156462,11:10:00,41751.0,0.4013605442176871,10:10:00,10:45:00
4439,2025-03-24,42892.0,11:05:00,09:30:00,42615.0,42676.0,42880.0,True,42809.0,42615.0,42676.0,42772.0,True,Long,12:05:00,Long,09:50:00,Green,Short,42781.0,0.14432989690721648,10:05:00,42892.0,0.42783505154639173,11:05:00,
4440,2025-03-25,43024.0,09:30:00,10:00:00,42817.0,42964.0,42979.0,True,43024.0,42886.0,42964.0,42921.0,True,Short,14:45:00,Short,09:45:00,Green,Long,43003.0,0.8478260869565217,10:50:00,42817.0,0.5,10:00:00,10:30:00
